
451	5	2	40	0.000000	0.000000	
451	5	2	23	0.000000	0.000000	
451	5	2	6	0.475451	0.056513	
451	5	1	4	0.000000	0.000000	
451	5	2	15	0.000000	0.000000	
452	4	2	34	0.059040	0.000879	
452	4	1	4	0.000000	0.000000	
452	4	2	39	0.000000	0.000000	
452	4	2	16	0.000000	0.000000	
453	2	1	2	0.368676	0.033981	
453	2	2	15	0.000000	0.000000	
454	4	1	31	0.000000	0.000000	
454	4	1	17	0.000000	0.000000	
454	4	1	3	0.000000	0.000000	
454	4	2	15	-0.089930	0.002039	
455	3	1	3	0.000000	0.000000	
455	3	1	43	-0.126473	0.003844	
455	3	2	15	0.000000	0.000000	
456	2	1	2	0.000000	0.000000	
456	2	2	15	0.000000	0.000000	
457	5	1	22	0.000000	0.000000	
457	5	1	22	0.000000	0.000000	
457	5	2	31	-0.269659	0.018098	
457	5	1	3	0.000000	0.000000	
457	5	2	15	0.000000	0.000000	
458	2	1	3	0.000000	0.000000	
458	2	2	14	0.000000	0.000000	
459	4	1	29	0.000000	0.000000	
459	4	1	3	0.000000	0.000000	
459	4	1	16	0.000000	0.000000	
459	4	2	15	0.000000	0.000000	
460	3	2	25	-0.065090	0.001063	
460	3	1	3	0.000000	0.000000	
460	3	2	15	0.000000	0.000000	
461	4	1	37	0.000000	0.000000	
461	4	1	12	0.000000	0.000000	
461	4	1	3	0.000000	0.000000	
461	4	2	15	0.000000	0.000000	
462	5	1	16	0.000000	0.000000	
462	5	1	30	0.000000	0.000000	
462	5	1	4	0.000000	0.000000	
462	5	2	6	0.000000	0.000000	
462	5	2	15	0.000000	0.000000	
463	4	1	44	0.595291	0.083438	
463	4	1	38	-1.138098	0.314004	
463	4	1	3	0.000000	0.000000	
463	4	2	15	0.000000	0.000000	
464	2	1	4	0.000000	0.000000	
464	2	2	14	0.000000	0.000000	
465	2	1	3	0.000000	0.000000	
465	2	2	15	0.000000	0.000000	
466	5	1	28	0.000000	0.000000	
466	5	2	19	0.134014	0.004506	
466	5	1	26	0.000000	0.000000	
466	5	1	3	0.000000	0.000000	
466	5	2	13	0.000000	0.000000	
467	3	2	25	0.000000	0.000000	
467	3	1	3	0.000000	0.000000	
467	3	2	16	0.000000	0.000000	
468	5	2	22	0.000000	0.000000	
468	5	1	16	0.699856	0.118739	
468	5	1	3	0.000000	0.000000	
468	5	1	44	0.000000	0.000000	
468	5	2	15	0.000000	0.000000	
469	5	1	24	0.000000	0.000000	
469	5	1	18	-0.020580	0.000105	
469	5	2	20	-0.329253	0.027277	
469	5	1	3	0.000000	0.000000	
469	5	2	13	0.000000	0.000000	
470	2	1	3	0.000000	0.000000	
470	2	2	14	0.000000	0.000000	
471	5	2	43	-0.319030	0.025332	
471	5	2	31	0.000000	0.000000	
471	5	1	10	0.472239	0.055505	
471	5	1	3	0.000000	0.000000	
471	5	2	15	0.000000	0.000000	
472	6	1	32	0.000000	0.000000	
472	6	1	34	0.000000	0.000000	
472	6	1	25	-1.032946	0.253919	
472	6	1	2	-0.306035	0.023414	
472	6	1	13	1.131848	0.315223	
472	6	2	15	0.000000	0.000000	
473	2	1	3	0.000000	0.000000	
473	2	2	15	0.000000	0.000000	
474	2	1	4	0.000000	0.000000	
474	2	2	14	0.000000	0.000000	
475	3	1	19	0.423224	0.043043	
475	3	1	4	0.000000	0.000000	
475	3	2	15	0.000000	0.000000	
476	2	1	4	0.000000	0.000000	
476	2	2	16	0.000000	0.000000	
477	2	1	3	0.000000	0.000000	
477	2	2	15	0.000000	0.000000	
478	3	1	9	0.000000	0.000000	
478	3	1	3	0.000000	0.000000	
478	3	2	15	0.000000	0.000000	
479	5	2	38	-0.131394	0.004316	
479	5	1	39	0.000000	0.000000	
479	5	1	15	0.000000	0.000000	
479	5	1	3	0.000000	0.000000	
479	5	2	14	0.000000	0.000000	
480	5	2	31	0.000000	0.000000	
480	5	2	21	0.000000	0.000000	
480	5	1	2	0.000000	0.000000	
480	5	1	8	0.000000	0.000000	
480	5	2	14	0.000000	0.000000	
481	2	1	4	0.000000	0.000000	
481	2	2	13	0.000000	0.000000	
482	6	1	44	0.000000	0.000000	
482	6	1	13	0.000000	0.000000	
482	6	1	28	0.000000	0.000000	
482	6	1	2	0.000000	0.000000	
482	6	2	30	0.015319	0.000058	
482	6	2	13	0.000000	0.000000	
483	6	1	13	0.000000	0.000000	
483	6	1	29	0.000000	0.000000	
483	6	1	4	0.000000	0.000000	
483	6	2	1	-0.176777	0.007737	
483	6	1	37	-0.064468	0.001016	
483	6	2	16	0.000000	0.000000	
484	2	1	4	0.000000	0.000000	
484	2	2	14	0.000000	0.000000	
485	3	2	24	-0.186748	0.008803	
485	3	1	4	0.000000	0.000000	
485	3	2	15	0.000000	0.000000	
486	3	1	29	0.256706	0.015143	
486	3	1	2	0.000000	0.000000	
486	3	2	13	0.000000	0.000000	
487	3	1	3	0.000000	0.000000	
487	3	1	43	0.000000	0.000000	
487	3	2	15	0.000000	0.000000	
488	2	1	3	0.000000	0.000000	
488	2	2	15	0.000000	0.000000	
489	2	1	3	0.000000	0.000000	
489	2	2	15	0.000000	0.000000	
490	5	1	27	0.070941	0.001198	
490	5	1	11	0.358072	0.031743	
490	5	1	3	0.000000	0.000000	
490	5	2	24	0.000000	0.000000	
490	5	2	15	0.000000	0.000000	
491	4	1	9	0.126692	0.003974	
491	4	1	38	0.000000	0.000000	
491	4	1	3	0.000000	0.000000	
491	4	2	15	0.000000	0.000000	
492	2	1	4	0.000000	0.000000	
492	2	2	14	0.000000	0.000000	
493	3	1	15	0.253963	0.015759	
493	3	1	3	0.000000	0.000000	
493	3	2	15	0.000000	0.000000	
494	3	1	3	0.000000	0.000000	
494	3	2	1	0.281732	0.019651	
494	3	2	15	0.000000	0.000000	
495	4	1	42	0.000000	0.000000	
495	4	1	4	0.000000	0.000000	
495	4	1	34	0.000000	0.000000	
495	4	2	15	0.000000	0.000000	
496	4	1	10	0.000000	0.000000	
496	4	1	3	0.000000	0.000000	
496	4	1	26	0.000000	0.000000	
496	4	2	15	0.000000	0.000000	
497	4	1	14	0.000000	0.000000	
497	4	1	27	0.000000	0.000000	
497	4	1	3	0.000000	0.000000	
497	4	2	14	0.000000	0.000000	
498	7	2	32	0.000000	0.000000	
498	7	1	15	0.000000	0.000000	
498	7	1	21	0.000000	0.000000	
498	7	1	3	0.047696	0.000569	
498	7	1	38	0.000000	0.000000	
498	7	2	6	0.000000	0.000000	
498	7	2	15	0.000000	0.000000	
499	4	2	44	0.000000	0.000000	
499	4	2	42	0.000000	0.000000	
499	4	1	3	0.000000	0.000000	
499	4	2	13	0.000000	0.000000	
500	4	1	28	0.000000	0.000000	
500	4	1	3	0.000000	0.000000	
500	4	1	12	0.000000	0.000000	
500	4	2	15	0.000000	0.000000	
501	2	1	3	0.000000	0.000000	
501	2	2	14	0.000000	0.000000	
502	2	1	4	0.000000	0.000000	
502	2	2	15	0.000000	0.000000	
503	8	2	5	0.291009	0.020966	
503	8	2	27	-0.203908	0.010432	
503	8	1	37	-0.617234	0.090665	
503	8	2	38	0.000000	0.000000	
503	8	1	26	0.250572	0.014942	
503	8	1	3	0.000000	0.000000	
503	8	1	44	0.000000	0.000000	
503	8	2	15	0.000000	0.000000	
504	2	1	2	0.000000	0.000000	
504	2	2	16	0.000000	0.000000	
505	4	1	26	0.000000	0.000000	
505	4	1	42	0.000000	0.000000	
505	4	1	3	0.000000	0.000000	
505	4	2	14	0.000000	0.000000	
506	4	1	37	0.000000	0.000000	
506	4	1	17	0.000000	0.000000	
506	4	1	3	-0.014819	0.000055	
506	4	2	15	0.000000	0.000000	
507	2	1	3	0.000000	0.000000	
507	2	2	16	0.000000	0.000000	
508	4	1	19	0.000000	0.000000	
508	4	1	3	0.000000	0.000000	
508	4	1	23	0.000000	0.000000	
508	4	2	15	0.000000	0.000000	
509	3	2	0	-0.110739	0.003036	
509	3	1	3	0.000000	0.000000	
509	3	2	15	0.000000	0.000000	
510	3	2	41	-0.277008	0.019098	
510	3	1	3	0.000000	0.000000	
510	3	2	15	0.000000	0.000000	
511	3	1	45	-0.152110	0.005506	
511	3	1	3	0.000000	0.000000	
511	3	2	15	0.000000	0.000000	
512	4	2	1	0.000000	0.000000	
512	4	1	4	0.000000	0.000000	
512	4	2	36	0.000000	0.000000	
512	4	2	14	0.000000	0.000000	
513	2	1	3	0.000000	0.000000	
513	2	2	14	0.000000	0.000000	
514	4	1	42	0.000000	0.000000	
514	4	1	40	0.000000	0.000000	
514	4	1	4	0.000000	0.000000	
514	4	2	16	0.000000	0.000000	
515	5	2	30	-0.327740	0.026734	
515	5	1	42	0.000000	0.000000	
515	5	1	40	0.156849	0.005855	
515	5	1	2	0.000000	0.000000	
515	5	2	15	0.000000	0.000000	
516	4	1	32	0.000000	0.000000	
516	4	1	16	0.000000	0.000000	
516	4	1	4	0.000000	0.000000	
516	4	2	13	0.000000	0.000000	
517	4	1	42	0.000000	0.000000	
517	4	2	7	0.000000	0.000000	
517	4	1	3	0.000000	0.000000	
517	4	2	16	-0.196309	0.009716	
518	5	2	9	0.000000	0.000000	
518	5	1	32	0.055079	0.000706	
518	5	1	4	0.000000	0.000000	
518	5	2	23	0.000000	0.000000	
518	5	2	16	0.000000	0.000000	
519	5	1	11	0.000000	0.000000	
519	5	1	32	0.000000	0.000000	
519	5	2	37	0.000000	0.000000	
519	5	1	3	0.000000	0.000000	
519	5	2	16	0.000000	0.000000	
520	2	1	4	0.000000	0.000000	
520	2	2	13	0.000000	0.000000	
521	3	2	3	0.195159	0.009479	
521	3	1	4	0.000000	0.000000	
521	3	2	15	0.000000	0.000000	
522	3	1	9	0.239884	0.014159	
522	3	1	3	0.000000	0.000000	
522	3	2	15	0.000000	0.000000	
523	2	1	2	0.000000	0.000000	
523	2	2	15	0.164720	0.006841	
524	2	1	3	0.000000	0.000000	
524	2	2	15	0.000000	0.000000	
525	3	2	1	0.000000	0.000000	
525	3	1	3	0.000000	0.000000	
525	3	2	13	0.000000	0.000000	
526	2	1	3	0.000000	0.000000	
526	2	2	15	0.000000	0.000000	
527	2	1	3	0.000000	0.000000	
527	2	2	15	0.000000	0.000000	
528	3	1	25	-0.094185	0.002111	
528	3	1	3	0.000000	0.000000	
528	3	2	15	0.000000	0.000000	
529	4	1	13	0.000000	0.000000	
529	4	1	27	0.000000	0.000000	
529	4	1	3	0.000000	0.000000	
529	4	2	15	0.000000	0.000000	
530	4	1	17	0.000000	0.000000	
530	4	1	28	0.000000	0.000000	
530	4	1	3	0.000000	0.000000	
530	4	2	15	0.000000	0.000000	
531	4	1	36	0.011674	0.000033	
531	4	2	8	0.105445	0.002803	
531	4	1	4	0.000000	0.000000	
531	4	2	15	0.000000	0.000000	
532	2	1	3	0.000000	0.000000	
532	2	2	13	0.000000	0.000000	
533	3	1	26	0.434696	0.043976	
533	3	1	3	0.000000	0.000000	
533	3	2	14	0.000000	0.000000	
534	2	1	3	0.000000	0.000000	
534	2	2	15	0.000000	0.000000	
535	2	1	4	0.000000	0.000000	
535	2	2	14	0.000000	0.000000	
536	4	1	29	0.000000	0.000000	
536	4	1	14	0.000000	0.000000	
536	4	1	2	0.000000	0.000000	
536	4	2	15	0.000000	0.000000	
537	2	1	3	0.000000	0.000000	
537	2	2	16	0.000000	0.000000	
538	2	1	4	0.000000	0.000000	
538	2	2	17	0.000000	0.000000	
539	4	2	36	0.000000	0.000000	
539	4	1	3	0.000000	0.000000	
539	4	2	6	0.000000	0.000000	
539	4	2	15	0.000000	0.000000	
540	2	1	2	0.000000	0.000000	
540	2	2	15	0.000000	0.000000	
541	5	2	44	0.000000	0.000000	
541	5	2	28	0.000000	0.000000	
541	5	1	2	0.000000	0.000000	
541	5	2	2	0.000000	0.000000	
541	5	2	15	0.000000	0.000000	
542	5	1	38	-0.328590	0.025946	
542	5	1	19	-0.613690	0.088676	
542	5	1	11	0.998296	0.243511	
542	5	1	3	0.000000	0.000000	
542	5	2	15	0.000000	0.000000	
543	5	1	25	0.000000	0.000000	
543	5	2	0	-0.318982	0.025324	
543	5	1	4	-0.042518	0.000452	
543	5	1	19	0.000000	0.000000	
543	5	2	15	0.000000	0.000000	
544	5	2	32	0.000000	0.000000	
544	5	1	14	-0.051415	0.000650	
544	5	1	3	0.122008	0.003721	
544	5	2	40	0.000000	0.000000	
544	5	2	14	0.000000	0.000000	
545	3	1	10	0.318024	0.025172	
545	3	1	2	0.000000	0.000000	
545	3	2	15	0.000000	0.000000	
546	2	1	4	0.000000	0.000000	
546	2	2	15	0.000000	0.000000	
547	3	1	3	0.000000	0.000000	
547	3	2	3	0.208810	0.010900	
547	3	2	16	0.000000	0.000000	
548	2	1	2	0.000000	0.000000	
548	2	2	16	0.000000	0.000000	
549	5	2	36	0.000000	0.000000	
549	5	2	35	0.000000	0.000000	
549	5	2	8	0.000000	0.000000	
549	5	1	4	0.000000	0.000000	
549	5	2	14	0.000000	0.000000	
550	3	1	28	0.328335	0.024436	
550	3	1	3	0.000000	0.000000	
550	3	2	15	0.000000	0.000000	
551	4	1	15	-0.432322	0.045310	
551	4	1	4	0.000000	0.000000	
551	4	1	35	0.000000	0.000000	
551	4	2	14	0.000000	0.000000	
552	3	1	24	0.077284	0.001435	
552	3	1	4	0.000000	0.000000	
552	3	2	15	0.000000	0.000000	
553	2	1	2	0.085355	0.001821	
553	2	2	14	0.000000	0.000000	
554	6	1	15	0.000000	0.000000	
554	6	1	29	0.000000	0.000000	
554	6	2	44	0.000000	0.000000	
554	6	1	4	0.000000	0.000000	
554	6	1	42	0.000000	0.000000	
554	6	2	16	0.000000	0.000000	
555	2	1	3	0.000000	0.000000	
555	2	2	15	0.000000	0.000000	
556	4	1	32	0.029829	0.000209	
556	4	1	2	0.000000	0.000000	
556	4	1	10	0.064588	0.001038	
556	4	2	15	0.000000	0.000000	
557	2	1	3	0.000000	0.000000	
557	2	2	15	0.000000	0.000000	
558	2	1	4	-0.227941	0.012989	
558	2	2	16	0.000000	0.000000	
559	2	1	3	0.000000	0.000000	
559	2	2	15	0.000000	0.000000	
560	4	1	16	0.000000	0.000000	
560	4	1	42	-0.035869	0.000314	
560	4	1	3	0.000000	0.000000	
560	4	2	15	0.000000	0.000000	
561	4	1	30	-0.239096	0.013137	
561	4	1	3	0.000000	0.000000	
561	4	2	3	0.000000	0.000000	
561	4	2	14	0.000000	0.000000	
562	4	1	3	0.000000	0.000000	
562	4	2	33	0.106159	0.002841	
562	4	1	10	0.523244	0.068142	
562	4	2	15	0.000000	0.000000	
563	5	1	32	0.000000	0.000000	
563	5	1	34	0.000000	0.000000	
563	5	1	3	0.000000	0.000000	
563	5	1	11	0.000000	0.000000	
563	5	2	15	0.000000	0.000000	
564	2	1	3	0.000000	0.000000	
564	2	2	13	0.000000	0.000000	
565	3	2	38	-0.325360	0.026465	
565	3	1	2	0.000000	0.000000	
565	3	2	16	0.000000	0.000000	
566	4	1	27	0.000000	0.000000	
566	4	1	12	0.000000	0.000000	
566	4	1	4	0.000000	0.000000	
566	4	2	15	0.000000	0.000000	
567	4	1	35	-0.108132	0.002810	
567	4	1	3	0.000000	0.000000	
567	4	1	15	0.000000	0.000000	
567	4	2	13	0.000000	0.000000	
568	2	1	3	0.000000	0.000000	
568	2	2	13	0.000000	0.000000	
569	4	1	3	0.000000	0.000000	
569	4	1	18	0.000000	0.000000	
569	4	2	2	0.000000	0.000000	
569	4	2	17	0.000000	0.000000	
570	5	1	12	0.000000	0.000000	
570	5	2	3	-0.058185	0.000838	
570	5	1	40	-0.068992	0.001133	
570	5	1	3	0.000000	0.000000	
570	5	2	17	0.000000	0.000000	
571	2	1	3	0.000000	0.000000	
571	2	2	15	0.000000	0.000000	
572	6	2	34	0.000000	0.000000	
572	6	1	40	0.000000	0.000000	
572	6	2	38	0.000000	0.000000	
572	6	1	3	0.000000	0.000000	
572	6	1	42	0.000000	0.000000	
572	6	2	15	0.000000	0.000000	
573	3	1	4	0.000000	0.000000	
573	3	2	34	0.000000	0.000000	
573	3	2	13	0.000000	0.000000	
574	3	2	4	0.028923	0.000207	
574	3	1	2	0.000000	0.000000	
574	3	2	14	0.000000	0.000000	
575	3	1	31	0.541763	0.068307	
575	3	1	3	0.000000	0.000000	
575	3	2	16	0.326423	0.026864	
576	5	1	33	0.000000	0.000000	
576	5	1	40	0.000000	0.000000	
576	5	1	14	0.512828	0.064712	
576	5	1	3	0.000000	0.000000	
576	5	2	15	0.000000	0.000000	
577	4	1	13	0.000000	0.000000	
577	4	1	16	0.000000	0.000000	
577	4	1	4	0.000000	0.000000	
577	4	2	14	0.000000	0.000000	
578	5	2	20	-0.067160	0.001135	
578	5	2	5	0.000000	0.000000	
578	5	1	37	0.000000	0.000000	
578	5	1	2	0.000000	0.000000	
578	5	2	14	0.000000	0.000000	
579	2	1	3	0.000000	0.000000	
579	2	2	15	0.000000	0.000000	
580	4	1	29	0.000000	0.000000	
580	4	1	24	0.000000	0.000000	
580	4	1	2	0.000000	0.000000	
580	4	2	15	0.000000	0.000000	
581	4	1	14	0.000000	0.000000	
581	4	1	2	0.000000	0.000000	
581	4	1	23	0.000000	0.000000	
581	4	2	15	0.000000	0.000000	
582	2	1	2	0.000000	0.000000	
582	2	2	15	0.000000	0.000000	
583	2	1	3	0.000000	0.000000	
583	2	2	15	0.000000	0.000000	
584	3	1	8	0.000000	0.000000	
584	3	1	2	0.098106	0.002406	
584	3	2	15	0.000000	0.000000	
585	3	1	7	0.000000	0.000000	
585	3	1	1	0.000000	0.000000	
585	3	2	15	0.000000	0.000000	
586	3	1	12	0.292124	0.021127	
586	3	1	3	0.000000	0.000000	
586	3	2	14	0.000000	0.000000	
587	2	1	4	0.000000	0.000000	
587	2	2	14	0.300019	0.022694	
588	2	1	3	0.000000	0.000000	
588	2	2	16	0.000000	0.000000	
589	6	2	28	0.000000	0.000000	
589	6	2	20	0.000000	0.000000	
589	6	1	39	0.000000	0.000000	
589	6	1	27	0.000000	0.000000	
589	6	1	3	0.000000	0.000000	
589	6	2	14	0.000000	0.000000	
590	4	1	15	0.000000	0.000000	
590	4	1	40	0.000000	0.000000	
590	4	1	2	0.000000	0.000000	
590	4	2	15	0.159950	0.006450	
591	3	2	41	-0.132937	0.004447	
591	3	1	4	0.000000	0.000000	
591	3	2	16	0.000000	0.000000	
592	6	1	27	0.000000	0.000000	
592	6	1	25	0.000000	0.000000	
592	6	1	3	0.000000	0.000000	
592	6	1	12	0.438235	0.047799	
592	6	2	4	-0.044826	0.000502	
592	6	2	15	0.000000	0.000000	
593	2	1	3	0.000000	0.000000	
593	2	2	15	0.000000	0.000000	
594	5	1	11	0.000000	0.000000	
594	5	1	28	0.000000	0.000000	
594	5	2	2	0.311444	0.023701	
594	5	1	3	0.000000	0.000000	
594	5	2	14	0.000000	0.000000	
595	4	2	5	0.000000	0.000000	
595	4	1	3	0.000000	0.000000	
595	4	2	34	0.000000	0.000000	
595	4	2	15	0.000000	0.000000	
596	2	1	3	0.000000	0.000000	
596	2	2	15	0.000000	0.000000	
597	3	1	24	0.038807	0.000368	
597	3	1	3	0.000000	0.000000	
597	3	2	16	0.000000	0.000000	
598	3	1	30	-0.107612	0.002661	
598	3	1	3	0.000000	0.000000	
598	3	2	16	0.000000	0.000000	
599	2	1	4	0.097683	0.002385	
599	2	2	15	0.000000	0.000000	
600	2	1	3	0.000000	0.000000	
600	2	2	15	0.000000	0.000000	
601	5	2	3	0.333280	0.027500	
601	5	1	4	0.000000	0.000000	
601	5	2	26	-0.195983	0.009602	
601	5	1	45	0.000000	0.000000	
601	5	2	15	0.000000	0.000000	
602	4	1	16	0.375120	0.033132	
602	4	1	41	0.000000	0.000000	
602	4	1	3	0.000000	0.000000	
602	4	2	15	0.000000	0.000000	
603	5	2	34	0.000000	0.000000	
603	5	2	5	0.000000	0.000000	
603	5	1	4	0.000000	0.000000	
603	5	1	42	-0.321572	0.025069	
603	5	2	15	0.000000	0.000000	
604	3	1	2	0.000000	0.000000	
604	3	1	30	-0.207417	0.010012	
604	3	2	15	0.000000	0.000000	
605	4	2	33	0.000000	0.000000	
605	4	1	4	0.000000	0.000000	
605	4	2	40	0.000000	0.000000	
605	4	2	16	0.000000	0.000000	
606	2	1	3	-0.066511	0.001106	
606	2	2	15	0.000000	0.000000	
607	3	1	10	0.685197	0.116236	
607	3	1	3	0.000000	0.000000	
607	3	2	15	0.000000	0.000000	
608	4	1	41	0.000000	0.000000	
608	4	1	12	0.000000	0.000000	
608	4	1	3	0.000000	0.000000	
608	4	2	15	0.078078	0.001537	
609	3	2	31	0.216198	0.011761	
609	3	1	3	0.000000	0.000000	
609	3	2	14	0.000000	0.000000	
610	2	1	3	0.000000	0.000000	
610	2	2	15	0.000000	0.000000	
611	5	1	23	-0.148147	0.005274	
611	5	1	30	0.000000	0.000000	
611	5	1	3	0.000000	0.000000	
611	5	1	38	0.000000	0.000000	
611	5	2	15	0.000000	0.000000	
612	2	1	2	0.000000	0.000000	
612	2	2	16	0.000000	0.000000	
613	2	1	4	0.000000	0.000000	
613	2	2	15	0.000000	0.000000	
614	4	1	38	-0.236719	0.013584	
614	4	1	3	0.000000	0.000000	
614	4	1	31	0.000000	0.000000	
614	4	2	15	0.000000	0.000000	
615	2	1	3	0.000000	0.000000	
615	2	2	15	0.000000	0.000000	
616	3	1	12	0.153967	0.005869	
616	3	1	3	0.000000	0.000000	
616	3	2	14	0.000000	0.000000	
617	4	1	3	0.000000	0.000000	
617	4	2	25	0.052569	0.000693	
617	4	2	0	-0.100965	0.002537	
617	4	2	15	0.000000	0.000000	
618	4	1	33	0.000000	0.000000	
618	4	1	11	0.000000	0.000000	
618	4	1	2	0.000000	0.000000	
618	4	2	14	0.000000	0.000000	
619	4	1	30	0.000000	0.000000	
619	4	1	37	0.000000	0.000000	
619	4	1	3	0.000000	0.000000	
619	4	2	16	0.000000	0.000000	
620	4	1	32	0.000000	0.000000	
620	4	2	38	0.000000	0.000000	
620	4	1	3	0.000000	0.000000	
620	4	2	15	0.000000	0.000000	
621	2	1	2	-0.036119	0.000326	
621	2	2	15	0.000000	0.000000	
622	2	1	4	0.000000	0.000000	
622	2	2	15	0.000000	0.000000	
623	3	1	31	-0.109601	0.002723	
623	3	1	3	0.000000	0.000000	
623	3	2	14	0.000000	0.000000	
624	2	1	3	0.000000	0.000000	
624	2	2	15	0.000000	0.000000	
625	2	1	3	0.000000	0.000000	
625	2	2	15	0.000000	0.000000	
626	5	1	30	0.000000	0.000000	
626	5	1	23	0.000000	0.000000	
626	5	1	3	0.000000	0.000000	
626	5	2	22	0.207586	0.010864	
626	5	2	15	0.000000	0.000000	
627	3	2	29	0.000000	0.000000	
627	3	1	4	0.000000	0.000000	
627	3	2	15	0.000000	0.000000	
628	2	1	2	0.000000	0.000000	
628	2	2	15	0.000000	0.000000	
629	3	1	15	0.039464	0.000378	
629	3	1	3	0.000000	0.000000	
629	3	2	15	0.000000	0.000000	
630	3	1	2	0.000000	0.000000	
630	3	1	8	0.000000	0.000000	
630	3	2	15	0.000000	0.000000	
631	4	1	27	-0.350215	0.028879	
631	4	2	36	-0.111495	0.003119	
631	4	1	3	0.000000	0.000000	
631	4	2	15	0.000000	0.000000	
632	6	2	3	0.093566	0.002197	
632	6	1	44	0.000000	0.000000	
632	6	2	9	0.000000	0.000000	
632	6	1	9	0.000000	0.000000	
632	6	1	3	0.000000	0.000000	
632	6	2	15	-0.320007	0.025818	
633	3	1	11	-0.030202	0.000226	
633	3	1	3	0.000000	0.000000	
633	3	2	14	0.000000	0.000000	
634	8	1	12	0.000000	0.000000	
634	8	1	35	-0.729073	0.126498	
634	8	1	40	0.439250	0.045916	
634	8	2	1	0.000000	0.000000	
634	8	2	22	-0.109182	0.002999	
634	8	1	4	0.000000	0.000000	
634	8	1	27	0.000000	0.000000	
634	8	2	15	0.000000	0.000000	
635	4	2	6	0.000000	0.000000	
635	4	1	3	0.000000	0.000000	
635	4	1	38	0.000000	0.000000	
635	4	2	14	0.000000	0.000000	
636	2	1	3	0.000000	0.000000	
636	2	2	16	0.000000	0.000000	
637	2	1	3	0.000000	0.000000	
637	2	2	15	0.000000	0.000000	
638	6	1	27	0.000000	0.000000	
638	6	1	15	-0.161869	0.006402	
638	6	1	45	0.000000	0.000000	
638	6	1	3	0.000000	0.000000	
638	6	2	38	-0.430099	0.046545	
638	6	2	15	0.000000	0.000000	
639	3	1	3	0.000000	0.000000	
639	3	1	13	0.581853	0.083305	
639	3	2	15	0.000000	0.000000	
640	2	1	3	0.000000	0.000000	
640	2	2	15	0.000000	0.000000	
641	2	1	4	0.000000	0.000000	
641	2	2	15	0.000000	0.000000	
642	2	1	3	0.000000	0.000000	
642	2	2	15	0.000000	0.000000	
643	5	1	44	0.000000	0.000000	
643	5	2	23	0.000000	0.000000	
643	5	1	39	0.000000	0.000000	
643	5	1	4	0.000000	0.000000	
643	5	2	15	0.000000	0.000000	
644	4	1	3	0.000000	0.000000	
644	4	2	30	0.000000	0.000000	
644	4	2	6	0.000000	0.000000	
644	4	2	15	0.000000	0.000000	
645	2	1	4	0.000000	0.000000	
645	2	2	15	0.000000	0.000000	
646	3	2	39	-0.045346	0.000514	
646	3	1	3	0.000000	0.000000	
646	3	2	15	-0.185922	0.008715	
647	2	1	4	0.000000	0.000000	
647	2	2	15	0.000000	0.000000	
648	6	2	26	0.000000	0.000000	
648	6	1	17	0.000000	0.000000	
648	6	1	3	0.000000	0.000000	
648	6	1	44	0.000000	0.000000	
648	6	1	31	0.000000	0.000000	
648	6	2	15	0.000000	0.000000	
649	5	1	44	-0.236208	0.013137	
649	5	1	25	0.000000	0.000000	
649	5	1	2	0.000000	0.000000	
649	5	1	17	0.000000	0.000000	
649	5	2	14	0.000000	0.000000	
650	4	1	32	-0.230077	0.012164	
650	4	1	10	0.474113	0.055651	
650	4	1	3	0.000000	0.000000	
650	4	2	15	0.000000	0.000000	
651	3	2	36	0.179910	0.008144	
651	3	1	3	0.000000	0.000000	
651	3	2	15	0.000000	0.000000	
652	5	1	26	0.000000	0.000000	
652	5	2	23	0.000000	0.000000	
652	5	2	35	0.000000	0.000000	
652	5	1	4	0.000000	0.000000	
652	5	2	15	0.000000	0.000000	
653	4	1	19	0.000000	0.000000	
653	4	1	28	0.000000	0.000000	
653	4	1	3	0.000000	0.000000	
653	4	2	15	0.000000	0.000000	
654	2	1	3	0.000000	0.000000	
654	2	2	15	0.000000	0.000000	
655	2	1	3	0.000000	0.000000	
655	2	2	13	0.000000	0.000000	
656	3	2	21	-0.470126	0.055612	
656	3	1	2	0.000000	0.000000	
656	3	2	15	0.309193	0.024103	
657	3	1	3	0.000000	0.000000	
657	3	1	14	0.039142	0.000371	
657	3	2	14	0.000000	0.000000	
658	2	1	4	0.000000	0.000000	
658	2	2	14	0.000000	0.000000	
659	3	2	23	0.000000	0.000000	
659	3	1	3	0.000000	0.000000	
659	3	2	14	0.000000	0.000000	
660	2	1	2	0.000000	0.000000	
660	2	2	15	0.000000	0.000000	
661	3	1	3	0.000000	0.000000	
661	3	2	28	-0.351269	0.030847	
661	3	2	15	0.000000	0.000000	
662	8	2	24	-0.286570	0.020705	
662	8	1	35	0.000000	0.000000	
662	8	2	31	0.000000	0.000000	
662	8	1	27	0.000000	0.000000	
662	8	1	2	0.000000	0.000000	
662	8	1	27	0.000000	0.000000	
662	8	2	9	0.000000	0.000000	
662	8	2	15	0.000000	0.000000	
663	2	1	3	0.000000	0.000000	
663	2	2	15	0.000000	0.000000	
664	2	1	2	0.000000	0.000000	
664	2	2	15	0.000000	0.000000	
665	6	1	16	0.000000	0.000000	
665	6	1	31	0.000000	0.000000	
665	6	1	2	0.000000	0.000000	
665	6	2	39	0.000000	0.000000	
665	6	2	40	0.000000	0.000000	
665	6	2	15	0.000000	0.000000	
