
963	7	100.893015	37.401169	21.670817	8.848807	30.519623	
964	8	101.458558	51.088193	19.707982	9.795674	29.503656	
965	4	101.756502	55.238133	24.401745	3.322145	27.723890	
966	6	101.447865	50.220845	15.580215	3.201075	18.781290	
967	6	101.698702	46.811543	24.764988	4.370929	29.135917	
968	9	100.902588	38.296853	21.662960	10.508187	32.171147	
969	7	101.423495	49.079582	16.987063	6.983908	23.970972	
970	8	101.583403	50.374265	18.660989	6.875881	25.536870	
971	5	101.291178	52.333550	15.972542	3.893780	19.866321	
972	6	101.902071	42.180281	16.213005	8.341097	24.554102	
973	5	101.829356	37.528206	18.157140	8.547074	26.704214	
974	5	101.663528	61.743704	21.429028	3.183507	24.612535	
975	8	101.693070	42.278988	22.555338	8.556671	31.112010	
976	8	100.890530	47.940592	18.017625	7.197485	25.215110	
977	7	101.296915	45.445556	27.431559	11.411392	38.842951	
978	7	101.118669	54.224740	26.768436	3.375518	30.143955	
979	7	100.931177	42.644473	22.202162	2.649520	24.851682	
980	6	101.828713	45.781196	19.707756	1.847013	21.554768	
981	6	101.513412	42.203404	18.863246	4.362971	23.226217	
982	7	101.226456	43.903760	19.682605	8.827863	28.510468	
983	9	101.391727	52.342131	16.348775	9.675535	26.024311	
984	10	102.226240	44.520981	22.606562	4.761377	27.367939	
985	8	101.549104	47.429585	17.074260	3.739153	20.813412	
986	5	102.166493	50.311312	15.762963	2.974599	18.737562	
987	8	101.636196	53.292356	17.061298	5.099260	22.160558	
988	6	101.064422	36.376822	23.941388	3.830691	27.772079	
989	7	101.055891	45.557385	24.531432	7.266844	31.798276	
990	6	101.581723	46.164662	25.938147	4.304266	30.242413	
991	8	101.083856	44.679375	11.821516	2.054669	13.876184	
992	8	100.688888	45.669271	19.317323	6.220441	25.537764	
993	9	100.934506	40.575502	11.491677	7.406951	18.898629	
994	6	102.258003	49.175031	21.283463	6.280251	27.563715	
995	7	100.965342	43.684973	14.231698	7.866734	22.098432	
996	7	101.589638	44.803398	26.904550	2.411093	29.315642	
997	5	101.532851	47.985424	16.300490	4.508961	20.809452	
998	6	102.560106	54.759400	12.098338	1.583852	13.682190	
999	6	101.425088	54.754038	25.289886	3.957004	29.246890	
1000	4	101.729135	50.605227	13.536442	0.352154	13.888596	
1001	6	99.931234	56.688532	15.421978	0.035308	15.457286	
1002	3	101.059543	53.362905	22.063028	0.000000	22.063028	
1003	5	101.151828	59.683978	22.031071	0.822261	22.853332	
1004	5	100.530724	55.629837	21.613044	0.743888	22.356932	
1005	4	101.532786	52.373413	12.937521	0.923697	13.861218	
1006	9	101.822981	58.330024	13.745441	0.689340	14.434780	
1007	4	101.214420	53.054677	17.313726	1.989476	19.303202	
1008	3	101.097658	43.314959	20.668278	0.000000	20.668278	
1009	7	101.017073	50.569952	22.786813	2.387080	25.173893	
1010	7	101.848071	44.433419	20.043952	0.017975	20.061927	
1011	5	100.893339	52.559624	26.920668	4.000762	30.921430	
1012	6	101.190730	47.818589	16.752263	3.488060	20.240322	
1013	9	101.599595	51.965632	21.009934	7.485542	28.495476	
1014	7	101.213587	45.788024	15.343884	7.763490	23.107375	
1015	8	101.525742	46.678453	21.533523	10.695503	32.229026	
1016	7	101.412561	49.414483	28.439762	7.572091	36.011853	
1017	6	101.624772	45.239593	27.132766	8.561240	35.694006	
1018	8	101.894433	47.898099	19.126887	8.264220	27.391106	
1019	7	102.042847	45.455591	20.871515	8.400895	29.272410	
1020	7	101.225734	51.820782	32.657328	17.555508	50.212836	
1021	10	101.641944	40.947464	25.142666	16.493626	41.636292	
1022	7	101.232954	41.191503	25.717245	15.495504	41.212749	
1023	6	101.958759	49.491684	23.375894	4.496182	27.872076	
1024	4	102.197954	51.481602	11.324842	0.000000	11.324842	
1025	4	101.500438	51.995109	17.806796	0.006388	17.813184	
1026	12	101.014897	51.667736	20.589167	4.322123	24.911290	
1027	8	100.367273	51.367170	11.001762	3.578077	14.579839	
1028	5	101.219689	55.505702	10.683479	0.000000	10.683479	
1029	5	102.252837	69.416501	17.269280	1.061668	18.330947	
1030	5	102.213509	58.127099	19.338713	0.000000	19.338713	
1031	7	101.181400	60.553725	21.509362	2.641856	24.151218	
1032	7	101.751963	48.481539	19.300150	0.918102	20.218252	
1033	7	100.521205	50.477594	16.186926	2.892284	19.079210	
1034	9	101.680690	43.837218	22.325373	6.115255	28.440628	
1035	7	101.762351	48.301697	14.040949	4.721664	18.762613	
1036	6	101.826016	45.092338	20.230013	8.097688	28.327701	
1037	8	101.364020	41.422302	27.477367	8.211440	35.688807	
1038	8	100.914167	57.352643	17.531174	6.739197	24.270372	
1039	6	101.935906	51.699377	18.211996	7.693196	25.905192	
1040	8	100.823948	39.605489	20.838220	7.935965	28.774185	
1041	8	101.085523	47.840670	21.415477	7.783204	29.198682	
1042	8	101.548998	43.347082	21.715634	5.933611	27.649244	
1043	8	102.305359	54.305662	18.795800	4.570956	23.366755	
1044	6	101.580409	53.913315	19.223613	1.783298	21.006911	
1045	2	101.775590	55.947254	18.901072	0.000000	18.901072	
1046	5	101.218298	61.316123	21.692117	0.167872	21.859989	
1047	4	100.913853	58.033450	24.812248	0.000000	24.812248	
1048	5	101.239663	54.076537	17.214513	0.096942	17.311455	
1049	8	101.246970	52.275289	15.307498	4.904075	20.211573	
1050	5	101.134440	49.580525	14.447400	3.823466	18.270866	
1051	8	101.357056	47.964174	17.413881	1.667761	19.081642	
1052	10	101.468273	54.544306	14.701320	5.686595	20.387915	
1053	2	101.525382	53.042618	18.520763	0.000000	18.520763	
1054	5	100.922933	48.818193	21.049301	2.279068	23.328369	
1055	6	101.850204	48.936674	23.214687	2.904335	26.119022	
1056	2	102.137476	63.939139	10.192787	0.000000	10.192787	
1057	8	99.717238	48.302511	27.665945	5.198973	32.864918	
1058	5	101.443441	44.565627	22.253685	5.305711	27.559396	
1059	8	101.955077	50.328078	21.667297	5.837824	27.505121	
1060	8	101.443813	47.758793	21.345441	4.525521	25.870962	
1061	10	103.862719	46.467330	19.798131	8.332752	28.130884	
1062	6	101.006384	42.411599	22.182501	2.333948	24.516449	
1063	4	101.454764	45.426408	25.605304	3.336625	28.941928	
1064	4	101.472420	48.268399	22.220354	4.884936	27.105290	
1065	11	100.869601	44.713966	15.920805	15.305077	31.225881	
1066	6	101.145967	44.534110	18.455156	4.443232	22.898388	
1067	5	101.605947	52.878821	20.056223	1.552593	21.608816	
1068	7	101.288476	45.745306	21.493393	8.282345	29.775738	
1069	8	101.784640	47.312960	15.496743	9.803174	25.299916	
1070	4	101.268122	52.690014	13.350116	3.624691	16.974807	
1071	9	102.237569	45.569612	12.059357	7.330136	19.389492	
1072	7	100.194179	49.302377	19.693084	6.527212	26.220297	
1073	6	101.704643	52.425049	17.433569	4.573737	22.007306	
1074	5	101.343840	48.575238	20.332005	6.883821	27.215826	
1075	5	101.399479	57.835868	30.851361	1.550774	32.402135	
1076	4	102.061974	50.327507	21.556798	0.000000	21.556798	
1077	8	101.128167	60.309683	23.112815	1.385122	24.497937	
1078	9	100.189593	43.568016	21.163395	11.481304	32.644699	
1079	7	102.064479	37.288820	27.279826	4.006219	31.286046	
1080	6	101.171517	46.504206	16.754478	4.949731	21.704208	
1081	7	101.878757	45.465450	24.752179	4.182079	28.934258	
1082	7	101.876040	55.969294	18.249099	4.346240	22.595339	
1083	9	101.623427	50.047032	16.965001	6.321228	23.286229	
1084	7	99.836583	44.494754	17.747619	4.395637	22.143256	
1085	5	102.256021	46.061275	21.444254	6.513521	27.957774	
1086	6	101.335672	46.562095	19.269141	3.163595	22.432735	
1087	6	101.957987	45.496497	17.841430	6.729714	24.571144	
1088	9	101.290608	40.735096	33.016577	11.984342	45.000918	
1089	6	101.556159	54.102351	25.300032	2.815412	28.115444	
1090	9	102.443165	50.930466	18.912493	2.818614	21.731107	
1091	9	102.313090	48.929923	17.647329	8.195114	25.842442	
1092	5	101.470906	42.470204	20.657872	3.815104	24.472977	
1093	6	101.812046	49.910046	34.317101	11.210818	45.527919	
1094	7	102.025922	40.444808	28.006382	9.135134	37.141515	
1095	5	101.812812	51.220030	14.414399	4.285752	18.700152	
1096	7	101.009638	48.723384	17.021404	6.564779	23.586184	
1097	6	101.103478	48.634293	23.852932	2.796047	26.648979	
1098	5	100.836682	49.954747	19.437722	12.114151	31.551874	
1099	7	101.031872	45.379052	27.880338	1.230795	29.111134	
1100	5	101.360150	43.352190	25.345827	8.141032	33.486859	
1101	6	100.805794	41.939414	24.603401	2.391538	26.994939	
1102	6	101.774935	58.784843	20.888251	2.686795	23.575046	
1103	10	102.167041	43.753627	24.299841	9.341786	33.641626	
1104	8	101.412495	42.370827	19.135239	7.458782	26.594021	
1105	9	101.261687	44.313309	16.936402	9.784448	26.720850	
1106	9	101.186220	40.661775	23.332510	8.203884	31.536394	
1107	7	102.052813	48.685685	16.109505	11.440383	27.549888	
1108	8	101.994271	51.158265	20.941245	15.490271	36.431516	
1109	7	101.191081	46.282803	22.513262	6.768068	29.281331	
1110	5	101.696031	46.584941	15.779708	3.751074	19.530782	
1111	6	101.697794	57.032790	21.066852	3.397930	24.464782	
1112	8	100.656813	47.063890	15.634452	10.714921	26.349373	
1113	9	101.029489	39.293455	29.027622	3.405693	32.433315	
1114	6	101.128712	56.949316	15.830031	4.654420	20.484450	
1115	5	101.483373	56.036105	20.837885	2.675387	23.513273	
1116	9	101.195262	46.368887	19.152642	8.905466	28.058108	
1117	9	101.326575	48.371714	18.091520	2.684675	20.776196	
1118	9	100.934091	46.326442	27.024464	8.706091	35.730555	
1119	7	101.256255	46.484645	19.267929	7.639031	26.906960	
1120	9	101.042604	43.198114	25.531860	3.251362	28.783222	
1121	6	101.666618	44.827854	16.889045	5.536539	22.425583	
1122	8	101.199973	55.784581	25.089407	3.485814	28.575221	
1123	9	101.409423	44.582642	19.295320	5.711292	25.006611	
1124	9	101.963752	46.788099	21.895091	11.716611	33.611702	
1125	5	101.385887	47.320030	16.318481	3.076682	19.395163	
1126	7	101.409079	39.101448	17.982754	11.791882	29.774636	
1127	7	101.302840	45.466285	22.604768	10.853049	33.457817	
1128	6	101.563263	55.545559	22.317233	2.531482	24.848716	
1129	6	100.220964	47.132797	19.218619	6.631353	25.849972	
1130	8	101.690311	44.567762	30.134953	7.293778	37.428731	
1131	4	101.514889	47.396346	15.980583	2.536286	18.516869	
1132	6	101.566949	49.523623	23.505006	20.454850	43.959857	
1133	10	101.534639	43.481486	18.111919	4.700920	22.812839	
1134	6	101.551190	44.007003	23.245446	12.204094	35.449539	
1135	5	100.823546	51.751366	18.459682	4.669995	23.129677	
1136	7	100.948232	46.150477	16.464207	9.356919	25.821126	
1137	9	102.310044	45.198912	30.604014	10.879100	41.483114	
1138	8	101.737354	40.842381	15.233266	9.051242	24.284507	
1139	5	102.135093	50.712065	24.149710	4.735038	28.884748	
1140	7	101.339615	42.705982	26.954914	10.312992	37.267906	
1141	6	100.943329	51.467532	15.464143	3.640746	19.104889	
1142	5	101.270484	54.006982	17.326190	2.580596	19.906786	
1143	7	102.073299	42.136230	25.135288	5.391124	30.526412	
1144	9	102.990685	41.388922	23.147779	17.409615	40.557393	
1145	8	100.523653	41.269217	17.044080	8.070754	25.114834	
1146	7	100.766091	46.433071	25.548458	4.488821	30.037279	
1147	6	101.478911	56.928062	17.043839	1.632991	18.676830	
1148	11	100.228420	45.024031	22.462216	5.822399	28.284615	
1149	8	101.561295	45.956649	15.386793	5.141588	20.528381	
1150	9	100.272096	39.596894	18.641030	9.056526	27.697556	
1151	6	100.344144	45.013543	23.802788	8.586252	32.389040	
1152	9	101.080207	54.403779	29.883128	5.745658	35.628786	
1153	6	101.214759	39.556286	22.447205	8.000020	30.447225	
1154	7	100.841060	55.159007	13.505349	2.592101	16.097450	
1155	5	102.171915	52.279771	22.696022	6.514234	29.210256	
1156	11	101.171039	44.417129	22.051262	9.601523	31.652785	
1157	6	101.017412	53.891127	18.297370	3.124699	21.422069	
1158	7	101.005530	37.434326	21.957029	7.983075	29.940104	
1159	9	101.673268	42.600733	21.030042	9.717267	30.747309	
1160	8	100.463874	45.398711	19.372377	5.868372	25.240749	
1161	6	100.828615	41.859189	22.635080	6.434364	29.069444	
1162	6	101.073712	42.865556	29.963262	5.308513	35.271775	
1163	7	101.047424	36.741904	24.055306	6.547995	30.603301	
1164	8	101.303221	36.466413	19.896052	10.291788	30.187840	
1165	6	101.125369	41.975958	23.122397	2.740476	25.862873	
1166	8	101.177193	40.501326	23.872161	3.021679	26.893840	
1167	8	101.489824	41.217249	25.038049	7.573269	32.611319	
1168	10	101.954195	36.040686	31.090526	20.919332	52.009857	
1169	9	101.021807	46.008940	16.981707	12.472541	29.454247	
1170	7	101.045531	45.418318	26.739935	3.868037	30.607972	
1171	8	101.773686	37.336513	24.096470	8.356959	32.453429	
1172	7	100.959723	45.231540	23.500351	6.254380	29.754731	
1173	8	101.018974	42.845750	29.770490	12.160009	41.930499	
1174	8	100.963529	48.529404	14.563950	3.812986	18.376936	
1175	4	101.052586	55.374372	19.718658	0.003646	19.722304	
1176	4	100.816179	56.072538	18.255910	0.000000	18.255910	
1177	6	101.289289	50.656037	18.027446	2.384831	20.412276	
1178	5	101.118931	54.834100	13.222826	1.571581	14.794407	
1179	6	101.594014	53.095079	18.939881	1.018387	19.958268	
1180	3	101.575045	51.068477	19.752708	0.000000	19.752708	
1181	8	102.455247	55.192473	21.621650	7.313211	28.934861	
1182	4	101.700761	54.427627	15.397160	0.000000	15.397160	
1183	8	101.119918	51.867138	17.187150	2.903903	20.091054	
1184	4	101.441875	52.238412	16.963873	3.551484	20.515356	
1185	5	101.439716	59.593540	18.300221	0.815973	19.116194	
1186	2	101.711571	57.454182	17.771388	0.000000	17.771388	
1187	6	100.625426	55.435373	13.642019	2.422038	16.064057	
1188	6	99.891714	43.145557	26.348363	1.736191	28.084554	
1189	8	100.546335	46.957214	21.761310	3.232376	24.993686	
1190	8	101.274746	43.416579	31.326316	7.142294	38.468610	
1191	8	101.645852	43.469867	24.015778	5.553464	29.569242	
1192	4	100.949696	39.041205	21.434553	4.932493	26.367046	
1193	7	101.772535	38.901256	25.142045	10.995982	36.138027	
1194	11	100.519669	38.219210	19.955363	15.329806	35.285169	
1195	9	101.779341	50.689215	17.695810	14.149257	31.845067	
1196	5	101.224027	48.503566	21.139574	5.945873	27.085447	
1197	6	101.626843	49.828241	15.454313	3.540546	18.994859	
1198	8	101.268976	55.537093	23.561738	5.135628	28.697365	
1199	7	100.657741	47.032183	27.805610	1.970925	29.776535	
1200	7	101.792918	45.603429	24.290705	4.364417	28.655121	
1201	9	102.601097	46.234336	30.500074	8.638867	39.138941	
1202	6	101.364444	46.960856	23.315576	4.636321	27.951897	
1203	5	100.986585	50.022813	24.850459	4.616354	29.466814	
1204	6	101.378473	40.036700	23.944667	11.358214	35.302880	
1205	8	100.985046	52.474835	22.729824	7.300581	30.030405	
1206	5	100.663838	59.488090	17.691418	2.479576	20.170994	
1207	6	100.986043	66.827359	20.894317	0.050718	20.945034	
1208	4	101.396996	56.453935	13.269622	0.735153	14.004775	
1209	2	101.063854	53.219849	17.239406	0.000000	17.239406	
1210	7	101.116274	50.162507	15.887726	4.168266	20.055992	
1211	4	101.699075	54.185936	17.670445	0.000000	17.670445	
1212	7	101.185542	59.672002	18.442892	0.256935	18.699828	
1213	5	101.367337	49.624947	22.267707	0.000000	22.267707	
1214	3	102.020574	58.589143	25.478512	0.000000	25.478512	
1215	2	100.749503	53.132910	20.984527	0.056060	21.040587	
1216	7	101.753889	51.699198	22.349374	7.400901	29.750275	
1217	6	101.352062	54.463114	16.867268	0.353692	17.220960	
1218	7	100.904503	51.084967	16.655206	0.003989	16.659195	
1219	4	101.469094	54.613037	22.819459	0.000000	22.819459	
1220	7	100.511724	57.382878	19.776620	0.258348	20.034968	
1221	8	100.306838	52.806378	17.538166	16.045105	33.583271	
1222	4	101.220258	56.738751	29.890727	0.000000	29.890727	
1223	8	101.604260	55.074238	23.722705	0.000000	23.722705	
1224	2	101.389324	61.682195	24.001784	0.000000	24.001784	
1225	6	101.321591	53.623004	15.001107	1.662871	16.663978	
1226	7	101.027630	40.023763	17.075400	10.345115	27.420515	
1227	7	100.476584	50.134508	23.086397	7.240179	30.326576	
1228	7	101.609654	42.531879	19.380185	9.469883	28.850068	
1229	7	100.976444	44.114681	34.505477	13.074634	47.580111	
1230	6	102.293255	52.240415	15.567761	4.803559	20.371319	
1231	6	101.712630	46.343338	26.591085	1.355455	27.946540	
1232	8	101.704669	41.020763	22.112341	9.946692	32.059033	
1233	6	100.998513	43.173224	22.567101	1.728821	24.295923	
1234	2	100.817632	54.472800	16.424921	0.000000	16.424921	
1235	5	100.406319	50.447854	16.401736	2.693668	19.095404	
1236	5	101.276111	57.204363	19.034863	0.000000	19.034863	
1237	4	101.221429	71.694300	15.307160	0.000000	15.307160	
1238	5	101.604296	55.776422	11.887893	1.404247	13.292140	
1239	5	100.595087	44.105847	20.264565	0.000000	20.264565	
1240	6	101.290595	44.526247	9.713466	7.611475	17.324941	
1241	5	101.082490	43.740009	14.822452	7.652252	22.474705	
1242	9	101.059789	43.995283	14.809877	18.580364	33.390241	
1243	8	101.259957	43.358473	20.691424	7.177828	27.869252	
1244	7	101.144622	56.496210	15.911020	6.703477	22.614498	
1245	8	101.630238	48.097020	22.082452	6.436076	28.518528	
1246	10	101.225509	43.080391	20.333819	8.015824	28.349643	
1247	7	102.381460	54.242078	19.537358	4.812651	24.350009	
1248	6	101.834498	51.066789	18.755620	8.958659	27.714279	
1249	7	99.302998	46.653793	22.016743	10.028951	32.045694	
1250	7	100.167747	39.542902	27.467141	6.055508	33.522649	
1251	6	100.804324	46.973333	17.962781	5.934976	23.897757	
1252	6	101.417582	43.858167	18.731519	5.953506	24.685025	
1253	7	102.316774	45.207137	20.659405	9.544838	30.204243	
1254	5	102.492449	53.436592	20.711254	7.067732	27.778986	
1255	8	101.764328	43.174527	21.485289	8.278753	29.764042	
1256	5	102.391740	48.490486	12.016924	5.475589	17.492513	
1257	7	101.373990	48.365856	27.274719	3.978667	31.253386	
1258	7	100.746477	42.334304	19.002397	4.271327	23.273724	
1259	8	101.562872	42.817319	27.227463	4.843014	32.070477	
1260	6	101.432072	39.318500	18.565295	5.270798	23.836093	
1261	5	101.571285	44.800608	17.260193	2.928426	20.188619	
1262	6	101.392504	49.661785	29.218444	3.434581	32.653025	
1263	5	101.901222	38.692809	14.195675	5.982719	20.178394	
1264	6	101.840358	49.869011	23.347860	6.191374	29.539234	
1265	9	102.423014	42.333694	17.213933	10.116716	27.330649	
1266	8	101.209175	44.124238	15.409299	7.281709	22.691008	
1267	6	101.248242	42.869778	17.836080	2.885232	20.721312	
1268	6	101.754994	53.073192	32.233992	8.452335	40.686327	
1269	7	101.749867	49.227700	22.385022	12.104627	34.489649	
1270	5	101.341012	47.120775	17.700117	5.156889	22.857007	
1271	8	101.875331	52.762945	20.081248	7.378602	27.459850	
1272	7	102.119112	47.170832	13.741350	9.207211	22.948562	
1273	8	101.216135	52.775182	22.918980	3.798489	26.717469	
1274	9	101.069169	48.006342	18.794955	8.228242	27.023197	
1275	4	101.611384	44.345637	29.815840	7.503248	37.319089	
1276	8	99.863707	48.339100	15.453918	6.293247	21.747165	
1277	7	102.252452	45.107924	23.431204	4.320977	27.752182	
1278	8	100.921890	55.491418	22.778895	0.313104	23.091999	
1279	3	101.122666	52.773850	15.307216	0.000000	15.307216	
1280	5	101.108298	52.185142	15.366478	0.000000	15.366478	
1281	5	101.378966	55.837927	18.158104	0.595150	18.753254	
1282	2	100.362583	56.094240	22.826481	0.000000	22.826481	
1283	7	101.137246	59.471156	26.631072	0.141849	26.772920	
1284	8	101.557746	53.155686	23.949325	5.143089	29.092414	
1285	7	101.352072	42.892380	12.661146	10.279424	22.940570	
1286	5	101.301804	49.422647	23.015436	6.140652	29.156088	
1287	6	101.151043	45.276494	20.331363	4.602529	24.933892	
1288	6	101.630218	45.884854	18.281698	9.166658	27.448356	
1289	8	101.719984	44.291410	26.149631	7.719041	33.868673	
1290	6	101.145441	47.602424	21.027149	8.448825	29.475974	
1291	5	101.580815	52.407464	16.704592	1.418141	18.122733	
1292	8	101.013607	42.171907	28.542231	28.157126	56.699357	
1293	5	101.415132	45.910129	17.602023	6.339925	23.941948	
1294	7	101.434855	43.114420	25.965527	2.158606	28.124133	
1295	6	101.822999	53.854417	24.318403	5.155665	29.474068	
1296	4	100.896612	52.091180	17.113420	0.000000	17.113420	
1297	4	100.725583	48.543132	19.516235	0.000000	19.516235	
1298	6	100.987052	47.286503	18.746014	0.511836	19.257849	
1299	6	101.994094	47.532732	18.475970	0.000000	18.475970	
1300	5	101.251899	56.259770	27.405521	0.000000	27.405521	
1301	9	101.397661	52.303605	15.985864	3.386809	19.372673	
1302	5	100.913002	49.749654	24.868098	2.112514	26.980612	
1303	4	101.117751	46.142132	16.590618	6.335779	22.926397	
1304	9	101.293386	42.402301	25.942058	11.781948	37.724006	
1305	9	99.889964	37.302627	27.552419	12.155165	39.707584	
1306	6	101.210238	48.826235	15.558451	8.567437	24.125888	
1307	7	100.403703	41.329926	12.418647	3.334491	15.753138	
1308	10	101.355351	52.282630	22.556921	6.171806	28.728728	
1309	7	101.290021	44.331793	20.633713	4.253055	24.886768	
1310	8	101.991691	52.968576	21.929837	2.848853	24.778690	
1311	6	101.212631	58.010349	13.768459	0.752326	14.520786	
1312	4	101.133437	52.874490	19.856703	2.225949	22.082652	
1313	8	100.201789	49.829201	18.071736	10.567988	28.639724	
1314	4	102.278580	51.578276	12.919298	6.043610	18.962908	
1315	6	101.957104	45.506920	27.808093	3.524733	31.332826	
1316	6	101.600889	40.479737	15.412169	9.663379	25.075548	
1317	4	101.912965	37.860734	24.969312	5.547008	30.516320	
1318	5	101.704334	55.845165	24.446512	4.918497	29.365009	
1319	5	101.328706	43.024944	28.262245	2.564072	30.826317	
1320	6	101.444728	45.782443	19.402301	3.784151	23.186451	
1321	5	101.463905	46.901625	21.626846	6.764292	28.391138	
1322	5	101.240445	46.058865	16.759970	8.324072	25.084042	
1323	8	101.294644	47.507562	18.017877	13.721247	31.739124	
1324	8	102.025680	51.518484	16.310871	7.483885	23.794756	
1325	8	102.154494	41.677674	19.039382	14.843845	33.883227	
1326	8	101.369224	40.101732	21.802994	5.841199	27.644193	
1327	10	101.252383	46.544064	18.345662	11.231042	29.576703	
1328	6	101.711861	55.602623	21.278452	4.763095	26.041546	
1329	7	99.591843	37.031528	26.151957	16.234982	42.386939	
1330	7	101.146268	42.779936	21.528662	5.540220	27.068882	
1331	7	101.456298	42.478238	18.980840	12.175528	31.156368	
1332	7	102.688976	42.516878	25.374005	16.149822	41.523828	
1333	8	100.364694	50.217456	20.438822	4.677287	25.116108	
1334	12	99.270347	43.417354	19.138501	7.438892	26.577394	
1335	9	100.525757	42.203671	22.444681	14.893493	37.338174	
1336	9	101.345317	44.362799	26.372015	10.959488	37.331502	
1337	8	101.899315	42.087622	29.409794	11.090555	40.500349	
1338	7	100.836281	47.319191	15.190306	11.384590	26.574897	
1339	7	101.474580	40.498322	19.788099	6.271972	26.060071	
1340	9	101.267266	42.276805	24.080863	10.800730	34.881593	
1341	8	101.200525	41.264900	29.161806	9.589260	38.751066	
1342	9	101.546949	32.699398	22.685443	16.411793	39.097236	
1343	11	101.953721	35.958356	33.847857	10.555368	44.403225	
1344	8	101.236552	42.623535	17.248744	12.604511	29.853255	
1345	10	102.324473	40.130985	16.752371	15.467819	32.220190	
1346	10	101.232420	49.007754	28.400593	7.018582	35.419175	
1347	8	101.324740	38.157908	19.475954	10.395679	29.871633	
1348	6	101.288167	46.542190	18.975308	4.158830	23.134139	
1349	4	101.267787	45.695076	24.659663	6.583396	31.243060	
1350	9	102.009628	45.094952	16.495846	9.630069	26.125914	
1351	9	101.474365	42.828296	15.869872	9.086778	24.956649	
1352	6	101.041599	44.622783	17.545805	8.522622	26.068427	
1353	6	101.516588	46.321751	29.096792	8.129299	37.226091	
1354	8	100.632141	40.848328	20.429569	8.254989	28.684558	
1355	9	100.370258	46.839109	26.769807	4.467427	31.237234	
1356	8	100.914983	45.242987	22.225474	3.287508	25.512982	
1357	6	99.995662	37.949258	23.033305	10.361249	33.394554	
1358	7	101.254699	46.667991	51.728386	7.387225	59.115611	
1359	8	101.861004	50.370073	14.446304	3.495444	17.941748	
1360	4	100.962574	52.233449	23.839334	2.318154	26.157489	
1361	6	101.405580	51.345351	24.361227	8.508820	32.870047	
1362	7	100.328764	59.239028	17.122926	7.255274	24.378200	
1363	8	99.423380	36.884571	19.852600	12.427973	32.280573	
1364	10	99.055932	34.975593	24.556412	19.672387	44.228798	
1365	8	101.611422	43.915450	22.377285	9.159354	31.536639	
1366	8	102.174535	47.620003	26.842191	4.498878	31.341069	
1367	6	101.344321	49.429753	18.079329	3.444513	21.523841	
1368	5	101.994706	47.047718	23.110277	6.936698	30.046975	
1369	6	100.855683	49.343735	21.000942	8.121894	29.122836	
1370	6	101.672680	40.507650	25.045230	7.320084	32.365314	
1371	6	101.504660	50.480380	25.287284	10.613225	35.900509	
1372	6	101.446238	48.127609	19.573048	7.771193	27.344241	
1373	8	101.509796	48.457988	19.696848	6.886610	26.583458	
1374	7	101.441513	52.646141	26.134519	4.708756	30.843275	
1375	7	102.162242	44.836189	18.360396	9.485704	27.846100	
1376	7	101.487037	47.856446	27.390343	6.189775	33.580117	
1377	7	102.339310	47.870044	22.461253	7.114064	29.575317	
1378	5	102.507117	50.802700	26.416706	4.791300	31.208006	
1379	5	101.690142	52.035453	18.012401	1.977893	19.990293	
1380	6	100.097179	40.458422	24.658603	16.341700	41.000303	
1381	9	99.164346	40.703168	20.156888	13.068303	33.225191	
1382	5	101.753800	47.269875	14.793186	4.192849	18.986035	
1383	4	102.003025	47.706912	27.283287	5.292449	32.575736	
1384	6	102.089610	41.480569	17.245639	2.864896	20.110535	
1385	8	102.441202	38.105857	20.405642	9.494511	29.900153	
1386	3	101.635243	65.343550	20.272461	1.813037	22.085498	
1387	3	101.104841	59.750876	10.743421	0.000000	10.743421	
1388	4	101.301541	59.855819	19.038073	1.573283	20.611356	
1389	5	101.657157	57.937817	9.236146	0.067010	9.303156	
1390	2	101.339568	49.862088	13.730003	0.000000	13.730003	
1391	5	100.123473	46.131620	23.315418	0.000000	23.315418	
1392	4	101.551371	71.779094	16.894187	3.419489	20.313677	
1393	4	101.518297	56.611849	8.322277	0.964380	9.286657	
1394	4	101.232164	45.133533	19.067275	0.000000	19.067275	
1395	6	101.676691	51.701254	18.460077	0.066378	18.526455	
1396	7	101.149673	52.442458	25.407943	2.931353	28.339296	
1397	5	101.467275	55.323114	18.693345	0.000000	18.693345	
1398	8	101.941723	48.501794	17.959399	9.353754	27.313152	
1399	9	101.605797	47.725319	12.756740	7.108144	19.864884	
1400	10	100.215855	42.053764	21.499488	14.401210	35.900698	
1401	10	101.419303	47.918952	33.226327	15.007135	48.233461	
1402	8	100.046526	49.914465	17.378323	9.129574	26.507897	
1403	8	100.393107	34.596223	21.077301	16.812911	37.890212	
1404	9	101.162063	44.037577	18.497526	12.391140	30.888666	
1405	8	99.931004	47.529412	21.057632	13.988929	35.046562	
1406	8	100.757406	47.493350	18.026832	8.815696	26.842528	
1407	4	101.257909	47.798885	24.680651	4.882869	29.563520	
1408	8	102.231348	47.607378	23.359257	5.067381	28.426638	
1409	8	101.593308	46.873671	20.358116	11.893118	32.251234	
1410	7	100.501985	42.432048	20.651254	11.602204	32.253458	
1411	11	100.245524	35.897427	22.268235	13.666740	35.934975	
1412	8	101.076569	41.362955	21.016719	14.899277	35.915996	
1413	7	101.327379	37.021455	25.215026	12.574142	37.789167	
1414	10	100.900392	46.376343	16.646180	14.281418	30.927599	
