
963	6	101.131270	47.600892	15.481522	2.613001	18.094523	
964	10	101.151925	51.196559	18.613556	8.629328	27.242884	
965	10	101.275478	41.150923	18.603207	6.732560	25.335767	
966	7	101.494116	52.369515	25.139977	3.424530	28.564507	
967	7	99.677503	44.173056	19.722849	10.669651	30.392500	
968	8	101.051455	37.941440	23.077208	11.550525	34.627733	
969	10	101.259642	47.032149	18.656086	5.516229	24.172316	
970	6	101.936091	42.032253	22.147184	5.631409	27.778592	
971	5	101.167248	44.340451	25.378351	5.972200	31.350552	
972	8	102.188213	42.815052	21.880226	7.623075	29.503301	
973	6	101.426187	49.066906	22.645524	3.452689	26.098213	
974	10	101.139132	43.970838	18.707413	12.376175	31.083588	
975	6	100.595413	49.682669	16.812585	3.998769	20.811353	
976	8	102.059615	46.330310	28.463171	6.506257	34.969428	
977	8	101.945188	45.633598	27.067654	4.578435	31.646089	
978	5	101.874490	48.479373	15.748361	3.782461	19.530822	
979	5	102.143997	46.531850	21.864799	0.866440	22.731240	
980	5	102.414585	41.681750	27.833217	5.284625	33.117842	
981	6	101.372062	53.534859	14.903114	0.297610	15.200723	
982	9	100.335420	44.266301	17.524274	6.351137	23.875410	
983	7	101.113300	47.991755	31.377766	2.555051	33.932817	
984	3	101.324027	47.067380	8.941852	0.000000	8.941852	
985	9	99.452917	51.413204	15.372195	7.858399	23.230594	
986	5	101.300235	41.561089	20.293900	5.309848	25.603748	
987	6	101.526303	46.280791	25.589711	6.144633	31.734344	
988	7	102.628111	57.236093	21.029118	4.516246	25.545364	
989	6	102.459833	41.332604	20.383546	10.944135	31.327682	
990	6	101.216985	45.776628	17.219625	4.108906	21.328531	
991	8	101.768362	57.393539	18.331058	1.426112	19.757171	
992	5	101.419871	51.570190	19.469636	2.502392	21.972028	
993	7	102.474134	45.982414	24.575280	5.090662	29.665941	
994	7	101.154116	53.883026	19.501902	4.631375	24.133277	
995	8	100.478234	58.453161	15.916383	4.405984	20.322367	
996	6	100.482412	44.314483	20.852346	10.364403	31.216748	
997	7	100.215253	64.797197	15.132375	1.261792	16.394167	
998	8	101.211520	48.283130	13.746770	2.700108	16.446878	
999	2	100.942593	50.851240	19.340627	0.000000	19.340627	
1000	7	101.400747	63.301570	24.776783	0.433034	25.209817	
1001	5	101.094941	56.719962	15.386469	0.012166	15.398635	
1002	10	101.480150	39.546248	18.246325	9.324818	27.571143	
1003	4	101.760695	47.353089	18.736443	5.068404	23.804848	
1004	10	101.603140	31.975674	28.051674	9.025592	37.077266	
1005	7	101.981795	37.141658	22.993699	8.675947	31.669646	
1006	4	100.831420	48.301217	18.143616	6.565223	24.708839	
1007	8	101.268273	52.241074	15.431475	5.897756	21.329231	
1008	9	102.651709	37.406880	18.945465	13.561184	32.506649	
1009	8	101.417076	43.768419	12.642009	14.239971	26.881980	
1010	8	99.575299	45.834082	27.095931	10.176514	37.272445	
1011	6	101.219690	41.582395	14.546392	8.436739	22.983131	
1012	9	101.001315	37.704247	22.081833	8.369072	30.450905	
1013	10	101.992036	52.513438	15.407622	6.071398	21.479020	
1014	9	100.505880	46.261774	19.440963	12.122914	31.563877	
1015	8	100.429602	42.270500	26.544767	14.540153	41.084920	
1016	7	101.201374	44.635782	19.333522	5.009701	24.343223	
1017	7	101.527503	43.687838	19.411282	5.269512	24.680794	
1018	7	101.534641	42.734663	23.915560	9.373776	33.289336	
1019	6	101.484829	36.948727	24.638376	5.766038	30.404414	
1020	7	101.414400	49.696953	11.924512	12.333677	24.258189	
1021	7	101.576806	38.774668	19.233317	8.152884	27.386201	
1022	8	100.845520	51.345969	18.512317	3.524373	22.036690	
1023	5	101.368820	43.372703	24.150435	4.580758	28.731192	
1024	6	102.059164	48.888100	13.587705	3.057300	16.645006	
1025	5	101.646321	42.464040	30.679011	8.747163	39.426173	
1026	5	101.738034	46.167354	18.593392	6.809823	25.403215	
1027	7	101.404669	43.058608	22.034100	4.676359	26.710459	
1028	6	101.343234	43.290823	20.118600	9.504594	29.623194	
1029	4	101.704478	44.010798	19.451263	6.324834	25.776098	
1030	7	101.241469	56.356777	27.872273	5.840347	33.712620	
1031	6	101.480775	51.915967	24.078020	7.870768	31.948788	
1032	6	101.942012	41.800349	31.449866	8.227160	39.677026	
1033	4	100.938642	46.235787	19.791831	7.931837	27.723667	
1034	5	101.224140	50.064610	18.153767	6.658442	24.812209	
1035	10	101.777531	40.510776	18.273478	10.082994	28.356472	
1036	8	102.231390	41.813070	16.110893	12.576410	28.687303	
1037	11	101.376413	44.546980	30.548055	6.501615	37.049670	
1038	6	101.790342	46.772763	26.966083	12.934699	39.900781	
1039	7	101.935580	41.932115	26.377610	5.392577	31.770188	
1040	5	101.463497	43.333467	27.005266	5.152581	32.157848	
1041	10	101.679097	39.736698	20.681815	11.388877	32.070692	
1042	8	101.531661	42.947617	17.955668	7.759701	25.715369	
1043	7	100.775605	42.396377	16.607133	10.079053	26.686186	
1044	6	101.086378	43.055318	17.661248	6.865075	24.526323	
1045	6	100.891082	48.084939	25.489809	0.004720	25.494529	
1046	6	102.432980	51.699831	23.808628	3.127349	26.935976	
1047	9	100.816106	49.488912	23.134047	7.998419	31.132466	
1048	4	101.582046	56.331089	16.501474	7.185739	23.687213	
1049	6	101.835365	49.123684	23.231329	2.478757	25.710086	
1050	5	100.945489	42.926982	18.487799	11.919695	30.407494	
1051	6	101.169664	48.304282	31.882205	5.430326	37.312531	
1052	7	101.938996	50.108205	13.600786	10.586673	24.187460	
1053	4	101.024792	43.630040	18.437465	4.209378	22.646843	
1054	6	99.913900	44.011957	18.647331	1.313938	19.961269	
1055	11	101.066315	42.768941	18.080028	9.958102	28.038130	
1056	7	100.319014	51.026846	20.017983	3.277219	23.295202	
1057	4	101.289636	53.578182	18.801585	9.151124	27.952709	
1058	4	101.921004	46.084311	27.957520	2.325482	30.283002	
1059	8	101.009163	42.396866	22.601911	2.958299	25.560210	
1060	8	101.768803	48.318275	18.657077	6.356980	25.014057	
1061	6	100.643679	44.018342	21.658116	6.840290	28.498406	
1062	6	101.477331	39.066619	27.768626	11.941725	39.710350	
1063	6	102.102543	41.557122	20.240963	5.263422	25.504385	
1064	6	101.503293	50.545474	23.391311	7.951786	31.343096	
1065	8	101.637320	41.227709	19.988981	8.920399	28.909380	
1066	9	102.227515	54.438119	20.207272	4.002259	24.209531	
1067	9	100.559486	38.569078	25.864883	5.475608	31.340491	
1068	8	100.469010	50.612124	24.962017	10.504805	35.466822	
1069	7	101.928939	50.487671	22.402795	2.923178	25.325973	
1070	5	101.702114	39.554055	17.168267	7.265542	24.433809	
1071	8	100.850465	52.888986	22.584384	7.093095	29.677479	
1072	5	100.833040	41.606960	18.005615	4.902022	22.907637	
1073	4	101.844172	43.944260	18.260288	1.897481	20.157769	
1074	5	100.597041	50.031263	20.587156	9.025552	29.612708	
1075	7	101.302950	46.128250	22.590649	6.196035	28.786685	
1076	8	98.793960	41.694436	18.487449	11.265354	29.752803	
1077	5	102.540824	43.429138	19.679790	3.121434	22.801224	
1078	9	101.026147	45.981349	24.167899	2.450370	26.618269	
1079	6	100.915121	44.955294	17.201418	6.651850	23.853267	
1080	4	102.186273	44.763270	24.354591	5.240766	29.595356	
1081	6	101.345021	55.819160	15.133503	5.612022	20.745525	
1082	7	101.421337	50.639163	12.947843	3.290014	16.237857	
1083	7	101.429307	48.727845	28.946122	10.246017	39.192139	
1084	7	100.919101	47.263954	23.763336	5.173458	28.936794	
1085	9	101.627744	47.030418	27.002921	5.539432	32.542353	
1086	5	101.833098	43.123041	21.023396	3.749216	24.772612	
1087	5	102.175913	39.481472	21.512569	10.343525	31.856094	
1088	4	101.071404	48.587992	28.300414	4.293580	32.593995	
1089	6	101.007203	43.250822	18.813098	7.724239	26.537337	
1090	6	101.594635	42.306262	16.910110	1.816119	18.726229	
1091	5	101.322834	46.318325	19.997943	7.245672	27.243614	
1092	5	101.554851	51.528479	28.814342	1.865355	30.679697	
1093	7	101.348709	54.852101	14.629803	5.405794	20.035597	
1094	8	101.762477	45.970342	24.821333	6.864744	31.686077	
1095	8	101.166676	52.889472	22.557065	5.781589	28.338653	
1096	8	101.166115	39.116411	17.041833	9.520356	26.562189	
1097	7	102.016480	46.331719	22.503666	2.238991	24.742657	
1098	6	100.906102	51.406503	25.620059	5.039343	30.659402	
1099	10	101.663416	41.547342	27.226560	7.335466	34.562026	
1100	8	100.883593	47.469281	24.063282	8.438563	32.501846	
1101	8	101.419337	44.718937	18.874924	11.801474	30.676398	
1102	8	101.362842	46.963492	19.375327	9.707264	29.082591	
1103	6	101.144924	56.507052	14.900450	1.816430	16.716880	
1104	4	100.769675	43.087223	19.732485	2.952717	22.685201	
1105	7	101.721305	41.820109	16.640558	7.402018	24.042575	
1106	7	102.253394	48.315941	24.815712	6.134422	30.950134	
1107	8	100.139397	45.058034	30.744870	5.202417	35.947287	
1108	7	101.111643	49.911214	24.660467	5.678463	30.338929	
1109	4	103.011470	52.708011	20.611665	10.344052	30.955716	
1110	10	101.600582	41.096082	20.959888	7.193171	28.153058	
1111	7	101.339802	43.225161	19.160912	5.446652	24.607564	
1112	4	101.634857	44.135108	21.639647	6.046878	27.686526	
1113	6	101.404636	40.712400	16.265090	6.601481	22.866571	
1114	4	101.881467	43.953902	21.743616	6.213701	27.957317	
1115	8	102.743701	48.224452	20.506867	9.668760	30.175626	
1116	8	100.347038	35.457424	20.613242	14.155385	34.768626	
1117	10	101.211101	33.108986	31.026308	10.023163	41.049471	
1118	7	99.624290	43.834876	26.772024	12.669335	39.441359	
1119	11	100.449188	46.648820	16.403965	10.348864	26.752829	
1120	8	101.969962	37.980137	22.900510	17.278335	40.178845	
1121	9	101.382408	39.883458	10.918230	9.035186	19.953416	
1122	9	101.605752	47.574882	22.502860	11.367713	33.870573	
1123	9	99.792595	37.725051	18.302686	13.881128	32.183814	
1124	10	100.129410	43.040541	19.756019	14.988318	34.744337	
1125	6	101.163700	50.006637	20.678012	6.358803	27.036815	
1126	7	101.302748	38.364660	23.429921	9.148738	32.578659	
1127	5	101.130016	48.530888	20.020876	2.959714	22.980591	
1128	4	100.504692	55.571423	15.055302	1.183002	16.238304	
1129	7	101.139043	54.146189	16.795518	0.221769	17.017287	
1130	4	101.395651	53.550722	25.216739	0.168848	25.385587	
1131	3	101.674337	49.996805	16.764857	0.115831	16.880688	
1132	8	102.077831	56.086835	15.980031	3.473968	19.453999	
1133	6	101.160975	52.790020	18.893909	1.049197	19.943106	
1134	7	101.783643	50.734198	16.748332	1.247576	17.995908	
1135	7	101.886605	61.074406	20.313804	0.591692	20.905496	
1136	5	101.215143	46.873521	18.056045	2.466613	20.522658	
1137	10	100.975086	38.051344	29.410115	9.029925	38.440040	
1138	5	101.093453	59.283251	18.253540	0.401708	18.655248	
1139	6	101.766724	57.982509	22.116510	3.555686	25.672196	
1140	4	100.540549	47.777346	13.917851	0.661885	14.579737	
1141	5	101.183282	53.442491	18.661656	0.772471	19.434128	
1142	10	101.462983	46.390192	15.942829	6.728825	22.671654	
1143	4	101.052602	50.046190	17.436403	0.643320	18.079723	
1144	6	101.658183	43.920112	21.190320	7.394907	28.585227	
1145	9	101.063493	45.554604	18.933342	7.001255	25.934597	
1146	9	100.990912	57.642367	14.895385	1.159698	16.055083	
1147	4	101.519474	57.314642	14.666286	0.364294	15.030579	
1148	5	100.409838	52.432127	20.554297	0.000000	20.554297	
1149	8	101.087596	53.825293	12.501282	1.788007	14.289289	
1150	9	100.651248	41.317947	17.192611	1.442552	18.635163	
1151	2	101.316795	58.980151	17.162856	0.000000	17.162856	
1152	4	101.732457	55.291229	21.477156	0.000863	21.478019	
1153	6	101.327347	48.710797	21.339513	3.899978	25.239491	
1154	8	100.908358	39.234243	21.708008	11.857719	33.565727	
1155	10	101.681648	47.273223	25.605904	9.243410	34.849314	
1156	5	101.812761	45.528496	18.089859	5.982828	24.072687	
1157	7	101.744704	47.151548	18.927776	8.623324	27.551100	
1158	8	101.034016	45.216013	29.554057	9.402752	38.956809	
1159	9	100.575937	45.062238	19.445457	5.311269	24.756726	
1160	5	101.339382	46.546874	18.073196	6.744952	24.818148	
1161	6	101.692025	48.207625	19.111067	2.287965	21.399032	
1162	11	100.948906	45.576572	25.771986	6.377555	32.149541	
1163	5	101.520600	43.575665	19.960015	3.096850	23.056865	
1164	11	101.525077	52.597322	23.497782	7.559899	31.057681	
1165	4	102.391594	57.091043	27.352340	3.626199	30.978538	
1166	7	100.239938	48.618402	14.444750	7.971952	22.416702	
1167	7	101.809442	52.784051	18.057919	9.476018	27.533937	
1168	6	101.879409	48.816706	14.207632	6.833795	21.041427	
1169	7	101.243386	43.994950	17.394560	7.094375	24.488935	
1170	9	101.842439	41.713528	20.402781	7.816103	28.218884	
1171	4	100.682403	48.231621	18.017937	5.918553	23.936490	
1172	11	101.523168	44.024454	29.198108	15.602079	44.800187	
1173	8	101.693019	54.541616	26.163801	4.171367	30.335168	
1174	9	101.126840	53.415166	25.426227	5.688650	31.114878	
1175	8	101.314005	46.286278	17.962038	4.504416	22.466454	
1176	9	101.303194	46.681186	32.821377	6.272410	39.093787	
1177	5	101.596369	41.451283	20.182007	2.810668	22.992675	
1178	8	101.884478	42.535932	18.989464	9.388792	28.378256	
1179	6	101.396769	49.254729	25.070596	8.704244	33.774840	
1180	5	101.782940	42.674643	31.679171	8.204021	39.883193	
1181	10	101.380356	40.918167	35.323158	7.701067	43.024225	
1182	5	101.059139	52.103160	12.453883	2.923018	15.376901	
1183	6	101.679802	41.355062	17.751463	6.284629	24.036092	
1184	5	101.213127	42.976614	22.262573	7.013191	29.275764	
1185	6	100.382545	52.040174	9.925462	2.912412	12.837874	
1186	9	100.863401	48.460189	17.611383	4.416567	22.027950	
1187	4	101.100887	37.981980	16.928308	5.008941	21.937249	
1188	6	101.428742	38.808282	16.694442	4.258829	20.953271	
1189	4	101.779971	55.806965	15.140271	1.189648	16.329919	
1190	7	100.850527	45.435066	16.418120	5.253886	21.672007	
1191	9	101.605515	42.627169	29.788958	12.181848	41.970807	
1192	6	101.944588	46.800005	19.599211	6.561942	26.161153	
1193	6	101.293831	54.582745	23.707302	2.068289	25.775592	
1194	6	101.409412	41.483658	23.960592	2.809161	26.769753	
1195	6	100.669065	59.963672	19.399811	3.361272	22.761083	
1196	9	101.403382	39.274024	25.277256	15.493607	40.770864	
1197	6	99.547218	42.550938	22.265886	18.650009	40.915895	
1198	6	96.730030	39.939417	21.665706	11.125871	32.791576	
1199	8	100.193989	50.083337	25.597785	6.735860	32.333645	
1200	7	100.237828	51.605982	19.170295	2.891836	22.062131	
1201	8	98.645743	44.830143	21.848907	3.933652	25.782560	
1202	8	101.639454	44.973115	24.775336	2.926718	27.702053	
1203	6	101.427322	44.849055	26.656757	3.058198	29.714955	
1204	8	101.288688	45.010266	15.151830	9.094715	24.246545	
1205	9	102.283398	41.246044	28.554499	10.756983	39.311482	
1206	8	100.988675	47.570373	19.008548	3.205050	22.213598	
1207	8	101.533887	53.191948	23.528530	5.481362	29.009892	
1208	5	101.155439	49.700429	17.852273	1.499375	19.351648	
1209	4	100.703608	50.176717	16.216063	4.814079	21.030142	
1210	8	101.512013	44.969454	16.581370	6.108925	22.690295	
1211	6	101.655332	55.310966	15.905189	8.167552	24.072741	
1212	6	102.066358	44.269691	18.797072	8.043007	26.840079	
1213	5	101.083214	53.329300	17.085230	5.273415	22.358645	
1214	5	101.135207	44.792229	21.660642	5.433470	27.094112	
1215	5	100.765421	53.459187	13.341273	3.641151	16.982423	
1216	8	102.316723	43.293397	14.953937	3.386213	18.340150	
1217	5	102.084355	49.375255	11.325974	4.537279	15.863253	
1218	6	102.077501	54.565002	24.842137	8.651855	33.493993	
1219	7	101.510249	50.141891	15.072222	6.152810	21.225032	
1220	9	101.527725	45.085015	22.560184	2.997036	25.557219	
1221	4	101.144593	39.572950	22.009438	3.289331	25.298769	
1222	6	101.764146	41.824655	17.116190	9.337102	26.453292	
1223	6	101.153683	49.986168	21.544988	2.196408	23.741395	
1224	4	101.499197	43.827294	25.488311	4.286042	29.774352	
1225	8	101.465881	51.273367	29.900822	7.998730	37.899551	
1226	5	101.947491	44.665805	16.351696	3.572903	19.924599	
1227	8	101.222680	49.397525	38.771347	7.442623	46.213971	
1228	7	101.226888	44.813207	20.506591	5.690059	26.196651	
1229	4	102.027414	43.946765	26.989947	9.880950	36.870897	
1230	9	101.111608	47.759124	27.537272	11.366415	38.903687	
1231	10	101.735213	41.203456	17.722519	7.429569	25.152088	
1232	7	100.500891	48.352120	12.912321	4.363698	17.276018	
1233	4	101.359456	42.021898	18.457419	4.940662	23.398080	
1234	5	101.187440	65.661349	22.306801	1.004039	23.310841	
1235	7	101.470599	50.746804	13.584527	1.562394	15.146921	
1236	5	101.079957	49.851933	17.526710	0.000000	17.526710	
1237	5	101.288859	55.942668	15.918403	0.130360	16.048763	
1238	8	101.082186	47.143154	31.890655	0.040022	31.930678	
1239	8	102.334412	55.010527	13.455523	0.265909	13.721432	
1240	7	99.226367	50.223391	24.473230	1.947021	26.420251	
1241	7	101.675441	52.253490	21.901779	2.857686	24.759465	
1242	8	101.638432	46.774620	28.171955	6.023635	34.195591	
1243	5	101.515662	46.567399	14.201426	0.671093	14.872519	
1244	6	101.908513	48.957379	15.968806	1.855487	17.824292	
1245	6	101.945510	47.695881	24.578118	1.856518	26.434637	
1246	5	101.628059	49.752731	14.740039	0.012080	14.752119	
1247	4	101.585668	52.304957	16.391193	2.623822	19.015015	
1248	6	101.590251	52.253130	12.683250	1.453506	14.136756	
1249	5	101.614149	53.796249	20.229522	0.127698	20.357220	
1250	4	101.886214	59.859636	21.765245	5.095586	26.860830	
1251	6	100.978019	51.383258	20.808556	1.705032	22.513588	
1252	3	102.044733	48.491809	21.719760	0.000000	21.719760	
1253	3	101.024306	49.341441	18.350922	0.000000	18.350922	
1254	9	100.877388	49.170599	18.366636	3.032720	21.399357	
1255	6	101.154569	47.331460	14.245838	0.483124	14.728962	
1256	9	101.950470	50.892951	18.116775	1.762446	19.879222	
1257	8	100.974011	58.124665	16.541718	1.282880	17.824598	
1258	6	102.180219	47.142848	14.859690	1.429892	16.289582	
1259	5	101.110910	39.995604	15.955100	2.117803	18.072903	
1260	8	100.961146	51.145129	17.396000	12.741719	30.137719	
1261	8	100.675894	49.747946	18.457093	1.536910	19.994003	
1262	5	101.139129	49.466345	17.969432	0.000000	17.969432	
1263	5	101.714120	49.123307	14.677503	0.000000	14.677503	
1264	6	101.357459	58.396059	11.757938	0.007478	11.765415	
1265	4	101.226788	68.390684	15.204752	0.402137	15.606889	
1266	6	101.551016	53.046849	17.278608	2.310225	19.588833	
1267	5	101.582540	43.777539	20.403040	1.511968	21.915008	
1268	8	100.883697	55.391145	19.993013	0.694149	20.687162	
1269	7	102.437620	45.047965	26.735204	3.677845	30.413049	
1270	7	103.097870	42.238457	15.108827	2.382679	17.491506	
1271	7	101.063527	50.859345	24.373294	8.037625	32.410919	
1272	9	100.189312	40.295097	23.255814	18.747747	42.003561	
1273	7	100.002380	35.340502	27.690015	13.091650	40.781665	
1274	9	100.378834	48.963172	23.533028	9.377820	32.910848	
1275	6	100.567101	35.113842	26.185947	13.663110	39.849057	
1276	6	101.239924	49.809732	17.121870	5.433886	22.555757	
1277	8	100.912308	35.391580	28.533256	7.399925	35.933182	
1278	6	100.449014	52.427262	18.014362	1.796092	19.810454	
1279	6	101.369287	57.887612	16.328419	2.389330	18.717750	
1280	7	102.045037	45.154990	24.316743	1.778385	26.095128	
1281	4	102.290747	43.792549	18.425360	4.100204	22.525564	
1282	6	100.900384	47.930331	20.182106	8.564817	28.746922	
1283	5	102.116784	40.795377	23.855457	4.071778	27.927236	
1284	8	101.491588	44.258968	26.099432	10.169415	36.268847	
1285	5	102.324298	50.800202	19.544637	1.940139	21.484777	
1286	4	101.661726	50.295474	16.533920	1.029146	17.563066	
1287	6	101.951623	43.739890	14.879458	6.061170	20.940628	
1288	5	101.421177	48.291557	21.463924	4.281955	25.745878	
1289	7	101.253764	42.856969	20.107543	3.225373	23.332916	
1290	6	101.174314	49.112060	26.338010	6.386989	32.724999	
1291	7	102.989179	38.911506	30.781909	2.839179	33.621088	
1292	7	100.203525	49.552664	18.446322	3.338384	21.784707	
1293	8	101.676846	48.738033	20.657812	5.127227	25.785039	
1294	6	101.702280	55.296638	22.602527	3.888891	26.491418	
1295	6	100.543272	49.052140	16.157174	2.743524	18.900698	
1296	6	102.416911	43.415096	21.312532	6.055443	27.367975	
1297	8	102.224703	43.675766	15.391117	10.132285	25.523402	
1298	4	101.600522	42.194939	22.189395	6.456198	28.645593	
1299	7	101.215578	46.136255	21.223475	9.179187	30.402662	
1300	6	99.597992	45.321843	29.101797	13.592658	42.694455	
1301	10	101.779709	41.925893	21.331145	4.713001	26.044145	
1302	7	97.812547	41.566021	26.407856	17.184900	43.592756	
1303	9	102.043453	47.314663	25.024180	0.697187	25.721367	
1304	9	101.309071	40.703208	20.497939	8.855723	29.353662	
1305	6	101.014303	43.960571	14.125958	7.684199	21.810157	
1306	5	100.979198	51.542602	24.647613	6.118816	30.766429	
1307	9	100.820773	43.935344	14.002189	11.154869	25.157058	
1308	9	101.407514	45.621941	24.399820	1.578224	25.978043	
1309	7	101.779337	51.405239	21.464433	0.652834	22.117267	
1310	6	100.778413	46.907367	21.464135	7.729956	29.194091	
1311	7	101.520251	48.012672	22.899039	0.019158	22.918198	
1312	7	101.543743	47.702867	21.033809	0.452849	21.486657	
1313	8	102.264335	54.454691	13.852134	0.715784	14.567918	
1314	3	101.269980	57.672750	17.991585	0.618164	18.609750	
1315	6	100.484923	51.424582	24.545663	1.873155	26.418818	
1316	9	100.913841	42.822186	25.550477	12.034353	37.584829	
1317	6	101.262290	51.120658	18.747138	3.355983	22.103121	
1318	7	102.147901	50.359919	22.128397	3.632759	25.761155	
1319	6	101.405468	47.889338	26.842949	5.948892	32.791841	
1320	5	101.737043	40.460482	22.113375	5.934405	28.047780	
1321	5	101.102007	42.446870	16.165158	7.034891	23.200049	
1322	5	101.551692	39.853682	34.803426	5.787837	40.591263	
1323	8	101.461454	43.719667	22.239677	9.305161	31.544837	
1324	8	101.289364	51.687379	21.834759	10.612643	32.447402	
1325	7	102.023515	42.259522	29.871165	4.108787	33.979953	
1326	6	101.718815	46.870790	12.490084	3.257949	15.748033	
1327	7	99.224790	42.716964	20.770264	5.430454	26.200718	
1328	8	99.751788	45.436780	23.378185	6.468237	29.846422	
1329	4	101.734152	42.166661	24.302042	3.671767	27.973809	
1330	6	101.720981	45.341681	23.420166	9.205490	32.625656	
1331	9	102.153639	43.984003	22.564787	5.533313	28.098100	
1332	8	101.599290	50.419912	22.162491	6.006767	28.169259	
1333	7	101.208979	46.769348	17.955154	2.635209	20.590363	
1334	7	100.722111	49.998715	15.768883	3.559182	19.328065	
1335	10	98.695843	43.351047	26.003434	13.864889	39.868323	
1336	5	100.799997	56.107808	15.761105	0.762151	16.523256	
1337	6	101.177843	52.629372	19.602402	1.001608	20.604010	
1338	5	101.226305	48.953885	13.221665	1.618454	14.840118	
1339	7	101.105517	53.477939	19.446376	6.355869	25.802245	
1340	8	101.991958	47.516181	23.500481	3.441441	26.941922	
1341	6	101.890410	45.550968	17.432652	0.000000	17.432652	
1342	7	101.061002	54.189987	25.869332	2.925291	28.794623	
1343	5	101.527764	46.304107	15.132262	4.840048	19.972311	
1344	5	101.051468	47.857588	18.656840	2.656033	21.312873	
1345	6	101.393999	48.686197	22.000571	2.921899	24.922471	
1346	8	101.531525	56.305428	14.616570	2.562553	17.179123	
1347	8	100.934512	51.457488	26.154955	3.344235	29.499190	
1348	4	101.106890	60.928489	19.457444	0.817471	20.274915	
1349	6	101.159918	46.329950	20.244509	0.003520	20.248029	
1350	2	102.220565	54.321823	16.164044	0.000000	16.164044	
1351	7	100.738114	51.653204	23.745250	1.347291	25.092540	
1352	5	101.265714	58.886219	19.513814	0.000000	19.513814	
1353	7	101.673652	47.313459	14.540746	0.092880	14.633626	
1354	7	101.859125	60.015599	14.354657	2.878174	17.232831	
1355	5	101.846654	50.027115	15.960581	0.496687	16.457268	
1356	3	101.496621	55.191542	20.266252	0.000000	20.266252	
1357	8	101.128502	55.396164	22.672849	11.411336	34.084185	
1358	5	101.595611	51.067219	20.768671	3.277220	24.045891	
1359	5	101.408584	47.448557	24.809781	8.480521	33.290302	
1360	8	100.477127	53.807233	21.672200	0.660628	22.332828	
1361	5	101.235169	67.438018	23.869845	0.082531	23.952376	
1362	7	100.710048	52.642656	23.799770	1.533325	25.333094	
1363	7	101.067879	47.873436	22.902627	1.449546	24.352173	
1364	4	101.488128	61.546108	7.387417	0.000000	7.387417	
1365	6	101.032345	51.811347	26.331610	6.221210	32.552819	
1366	7	101.589728	47.725680	22.123579	8.182378	30.305956	
1367	5	101.689402	59.634878	22.877034	2.431313	25.308347	
1368	6	101.443129	56.183720	14.861857	4.343682	19.205539	
1369	7	101.153265	50.157749	17.865736	3.951552	21.817288	
1370	8	100.341320	40.468244	22.153085	10.989086	33.142171	
1371	10	101.066467	47.347880	24.070205	11.008714	35.078918	
1372	8	101.090033	36.594117	24.711794	7.498932	32.210726	
1373	7	99.019483	43.934530	26.030538	9.838659	35.869197	
1374	8	97.709704	40.948538	21.220148	10.969559	32.189707	
1375	6	99.013690	43.853822	22.009947	10.279582	32.289528	
1376	8	100.313959	36.660004	21.369311	6.049973	27.419283	
1377	6	101.510854	62.308332	18.979483	7.057509	26.036992	
1378	6	102.219061	42.675751	18.671952	4.690664	23.362616	
1379	5	101.678737	48.819028	18.845333	3.679129	22.524462	
1380	8	99.012811	43.896697	16.204668	9.838025	26.042693	
1381	6	98.103005	37.822189	23.443126	8.510401	31.953527	
1382	6	101.194650	38.888681	24.112783	5.624382	29.737164	
1383	7	101.525291	46.664183	24.052043	4.230773	28.282816	
1384	7	101.880492	42.643884	18.661984	3.515258	22.177242	
1385	7	101.998057	46.987149	15.529960	7.414911	22.944871	
1386	9	101.702297	40.941509	24.821832	7.097461	31.919293	
1387	6	101.384529	52.021003	23.516154	5.282592	28.798747	
1388	7	101.095531	48.947213	14.384272	3.270957	17.655229	
1389	9	101.920380	47.755454	14.954166	15.904864	30.859030	
1390	7	101.142568	55.903780	28.022727	12.162791	40.185519	
1391	8	101.677447	41.898546	19.076861	9.240386	28.317246	
1392	8	102.363310	41.667924	18.621383	17.305373	35.926756	
1393	5	101.691650	47.419984	12.533046	6.588761	19.121807	
1394	6	101.867449	58.258050	19.624753	6.644099	26.268852	
1395	6	100.627321	47.465356	17.549434	5.903893	23.453327	
1396	8	100.704599	45.884764	23.150046	1.976775	25.126821	
1397	5	101.273098	62.627260	14.961336	2.829664	17.790999	
1398	7	101.551665	55.402335	19.300182	2.373419	21.673601	
1399	4	102.188385	61.116205	12.781872	0.000000	12.781872	
1400	6	100.776770	73.418575	18.825670	0.000000	18.825670	
1401	6	99.693289	52.888786	17.050580	0.551254	17.601834	
1402	5	101.412216	50.926528	20.454725	0.589199	21.043924	
1403	5	101.819397	52.558463	21.772808	1.200937	22.973745	
1404	3	100.986790	54.554188	13.395348	0.000000	13.395348	
1405	7	100.919009	43.279781	20.240405	0.774013	21.014418	
1406	5	101.175998	56.971056	24.732152	0.790867	25.523019	
1407	6	100.523282	45.082876	23.136241	0.841691	23.977932	
1408	9	102.231447	58.724692	20.653589	3.348171	24.001760	
1409	4	101.654389	52.065698	16.831264	3.711187	20.542451	
1410	7	101.043373	40.853736	20.324693	5.044647	25.369341	
1411	5	101.424289	43.058834	27.548337	4.207201	31.755538	
1412	4	100.924724	45.582215	17.698771	3.331867	21.030638	
1413	7	100.596782	41.921749	21.353482	8.149858	29.503340	
1414	6	102.107654	51.102807	16.560020	10.306439	26.866459	
