
543	7	1	23	0.000000	0.000000	
543	7	3	21	0.000000	0.000000	
543	7	2	10	-0.918356	0.212520	
543	7	1	8	1.090444	0.296294	
543	7	3	6	0.000000	0.000000	
543	7	2	19	0.000000	0.000000	
544	9	2	29	0.000000	0.000000	
544	9	1	22	0.000000	0.000000	
544	9	1	28	0.000000	0.000000	
544	9	3	26	0.000000	0.000000	
544	9	3	0	0.000000	0.000000	
544	9	2	24	0.000000	0.000000	
544	9	1	9	0.834416	0.175934	
544	9	3	8	0.000000	0.000000	
544	9	2	18	0.000000	0.000000	
545	8	3	0	0.000000	0.000000	
545	8	1	21	0.000000	0.000000	
545	8	1	28	0.000000	0.000000	
545	8	2	25	-0.214448	0.011621	
545	8	2	3	0.000000	0.000000	
545	8	1	8	0.000000	0.000000	
545	8	3	11	0.000000	0.000000	
545	8	2	19	0.000000	0.000000	
546	8	2	15	-0.286474	0.020718	
546	8	1	21	0.000000	0.000000	
546	8	1	26	-0.609373	0.093745	
546	8	3	28	0.000000	0.000000	
546	8	2	7	-0.830454	0.173784	
546	8	1	10	0.000000	0.000000	
546	8	3	4	0.000000	0.000000	
546	8	3	14	0.000000	0.000000	
547	8	2	14	0.000000	0.000000	
547	8	1	23	0.000000	0.000000	
547	8	3	24	0.000000	0.000000	
547	8	1	0	-0.141797	0.004869	
547	8	2	8	-0.929064	0.217909	
547	8	1	11	0.914732	0.211237	
547	8	3	9	0.000000	0.000000	
547	8	2	0	0.000000	0.000000	
548	9	2	18	0.000000	0.000000	
548	9	1	21	0.000000	0.000000	
548	9	2	7	0.000000	0.000000	
548	9	3	28	0.000000	0.000000	
548	9	1	4	0.691670	0.116862	
548	9	3	4	0.000000	0.000000	
548	9	1	14	0.000000	0.000000	
548	9	3	13	0.000000	0.000000	
548	9	2	1	-0.930103	0.218396	
549	6	1	21	0.000000	0.000000	
549	6	3	26	0.000000	0.000000	
549	6	1	3	0.000000	0.000000	
549	6	1	9	0.936105	0.219380	
549	6	3	7	0.254310	0.016251	
549	6	2	3	0.000000	0.000000	
550	9	2	25	-0.677144	0.115542	
550	9	1	18	0.000000	0.000000	
550	9	1	24	0.000000	0.000000	
550	9	3	28	0.000000	0.000000	
550	9	2	12	0.000000	0.000000	
550	9	3	18	0.546190	0.074964	
550	9	1	3	0.522204	0.067951	
550	9	3	11	0.000000	0.000000	
550	9	2	6	0.000000	0.000000	
551	6	2	0	0.000000	0.000000	
551	6	1	22	0.000000	0.000000	
551	6	3	26	0.000000	0.000000	
551	6	3	6	-0.266742	0.017879	
551	6	1	2	0.753249	0.140586	
551	6	2	11	-0.199564	0.009970	
552	8	2	9	0.000000	0.000000	
552	8	1	22	0.000000	0.000000	
552	8	3	12	0.000000	0.000000	
552	8	2	22	0.000000	0.000000	
552	8	3	5	0.000000	0.000000	
552	8	1	2	0.931757	0.213694	
552	8	2	27	0.000000	0.000000	
552	8	3	28	0.000000	0.000000	
553	9	2	11	0.000000	0.000000	
553	9	2	20	0.000000	0.000000	
553	9	1	23	0.000000	0.000000	
553	9	3	14	0.000000	0.000000	
553	9	1	13	0.000000	0.000000	
553	9	3	9	-0.218740	0.011979	
553	9	1	2	1.085514	0.293621	
553	9	2	2	0.000000	0.000000	
553	9	3	19	0.000000	0.000000	
554	8	2	26	-0.994205	0.249537	
554	8	2	15	0.000000	0.000000	
554	8	1	22	0.000000	0.000000	
554	8	3	24	-0.088749	0.001985	
554	8	1	11	0.361987	0.032927	
554	8	3	6	0.000000	0.000000	
554	8	2	0	0.000000	0.000000	
554	8	1	28	0.000000	0.000000	
555	8	3	27	0.000000	0.000000	
555	8	2	7	0.000000	0.000000	
555	8	1	20	0.000000	0.000000	
555	8	1	28	0.000000	0.000000	
555	8	3	21	0.075072	0.001416	
555	8	3	9	0.000000	0.000000	
555	8	2	1	-1.178257	0.350480	
555	8	1	3	0.000000	0.000000	
556	7	3	28	0.000000	0.000000	
556	7	2	7	0.000000	0.000000	
556	7	1	22	0.000000	0.000000	
556	7	1	28	0.000000	0.000000	
556	7	2	22	-0.347667	0.030515	
556	7	3	3	0.000000	0.000000	
556	7	1	4	0.000000	0.000000	
557	9	3	28	0.000000	0.000000	
557	9	2	1	-0.748928	0.141600	
557	9	1	19	-0.006730	0.000011	
557	9	2	7	0.000000	0.000000	
557	9	2	27	0.000000	0.000000	
557	9	3	7	0.000000	0.000000	
557	9	3	0	0.624972	0.097785	
557	9	1	0	1.097392	0.291637	
557	9	1	10	0.000000	0.000000	
558	7	3	27	0.000000	0.000000	
558	7	1	21	0.000000	0.000000	
558	7	2	10	0.000000	0.000000	
558	7	3	8	0.000000	0.000000	
558	7	2	0	-0.910283	0.208800	
558	7	1	2	0.305127	0.022329	
558	7	1	8	0.000000	0.000000	
559	8	3	25	0.000000	0.000000	
559	8	1	24	0.000000	0.000000	
559	8	2	10	-1.181322	0.351653	
559	8	2	27	0.000000	0.000000	
559	8	3	10	0.000000	0.000000	
559	8	2	4	0.000000	0.000000	
559	8	1	18	0.000000	0.000000	
559	8	1	5	0.676260	0.113316	
560	6	2	27	0.000000	0.000000	
560	6	1	24	0.000000	0.000000	
560	6	1	17	0.000000	0.000000	
560	6	3	26	0.000000	0.000000	
560	6	1	9	0.835778	0.176509	
560	6	3	1	0.000000	0.000000	
561	9	3	11	0.000000	0.000000	
561	9	2	28	0.000000	0.000000	
561	9	1	23	0.000000	0.000000	
561	9	2	20	-0.345514	0.030138	
561	9	1	16	0.047982	0.000580	
561	9	3	26	0.000000	0.000000	
561	9	1	7	0.000000	0.000000	
561	9	2	6	0.000000	0.000000	
561	9	3	3	0.000000	0.000000	
562	7	3	8	0.000000	0.000000	
562	7	1	24	0.000000	0.000000	
562	7	1	16	0.000000	0.000000	
562	7	3	26	0.000000	0.000000	
562	7	1	6	0.668065	0.108083	
562	7	2	10	0.000000	0.000000	
562	7	2	4	0.000000	0.000000	
563	8	3	5	0.000000	0.000000	
563	8	1	22	0.000000	0.000000	
563	8	3	28	0.000000	0.000000	
563	8	1	14	0.000000	0.000000	
563	8	2	16	0.000000	0.000000	
563	8	1	9	0.585241	0.085346	
563	8	2	7	0.000000	0.000000	
563	8	2	23	0.000000	0.000000	
564	7	3	4	0.000000	0.000000	
564	7	3	27	0.000000	0.000000	
564	7	1	21	0.000000	0.000000	
564	7	2	11	0.148744	0.005591	
564	7	2	1	0.000000	0.000000	
564	7	1	4	0.000000	0.000000	
564	7	1	11	0.000000	0.000000	
565	9	3	0	0.000000	0.000000	
565	9	1	0	0.849930	0.174938	
565	9	1	21	0.000000	0.000000	
565	9	3	6	0.000000	0.000000	
565	9	2	22	0.155398	0.006102	
565	9	2	7	0.000000	0.000000	
565	9	1	12	0.000000	0.000000	
565	9	2	29	0.000000	0.000000	
565	9	3	23	0.000000	0.000000	
566	8	3	4	0.000000	0.000000	
566	8	1	1	1.131785	0.307209	
566	8	1	22	0.000000	0.000000	
566	8	3	23	0.000000	0.000000	
566	8	2	20	0.000000	0.000000	
566	8	3	14	0.000000	0.000000	
566	8	2	29	0.055240	0.000771	
566	8	2	1	0.000000	0.000000	
567	8	3	5	0.000000	0.000000	
567	8	1	3	0.534366	0.071153	
567	8	1	17	0.000000	0.000000	
567	8	3	26	-0.162866	0.006665	
567	8	2	22	0.000000	0.000000	
567	8	3	13	0.000000	0.000000	
567	8	2	6	0.000000	0.000000	
567	8	1	25	0.000000	0.000000	
568	8	3	7	0.000000	0.000000	
568	8	1	1	1.052714	0.272777	
568	8	1	21	0.000000	0.000000	
568	8	3	26	0.388965	0.038018	
568	8	1	26	0.000000	0.000000	
568	8	2	29	0.000000	0.000000	
568	8	3	13	0.000000	0.000000	
568	8	2	6	0.000000	0.000000	
569	7	3	4	0.000000	0.000000	
569	7	1	7	0.733694	0.135646	
569	7	1	15	0.000000	0.000000	
569	7	1	24	0.000000	0.000000	
569	7	2	26	0.000000	0.000000	
569	7	2	17	0.000000	0.000000	
569	7	2	9	0.000000	0.000000	
570	4	3	11	0.000000	0.000000	
570	4	1	3	0.000000	0.000000	
570	4	1	23	0.000000	0.000000	
570	4	2	11	0.000000	0.000000	
571	5	3	6	0.362854	0.032962	
571	5	1	7	0.000000	0.000000	
571	5	1	19	0.000000	0.000000	
571	5	3	26	0.568500	0.081213	
571	5	2	7	-1.064645	0.285619	
572	7	3	12	0.000000	0.000000	
572	7	1	10	1.351456	0.457248	
572	7	1	21	0.000000	0.000000	
572	7	2	29	0.000000	0.000000	
572	7	3	24	0.000000	0.000000	
572	7	2	2	0.000000	0.000000	
572	7	1	28	0.000000	0.000000	
573	7	3	10	0.000000	0.000000	
573	7	1	21	0.000000	0.000000	
573	7	2	25	0.000000	0.000000	
573	7	3	27	0.000000	0.000000	
573	7	2	18	0.000000	0.000000	
573	7	2	4	0.000000	0.000000	
573	7	1	2	1.621261	0.654971	
574	5	1	16	0.421933	0.044985	
574	5	3	2	0.000000	0.000000	
574	5	3	25	-0.414080	0.042725	
574	5	2	29	0.000000	0.000000	
574	5	1	10	0.000000	0.000000	
575	9	3	27	0.000000	0.000000	
575	9	2	12	0.000000	0.000000	
575	9	1	18	0.000000	0.000000	
575	9	3	3	0.000000	0.000000	
575	9	1	25	0.000000	0.000000	
575	9	2	0	-0.748250	0.141082	
575	9	1	3	0.000000	0.000000	
575	9	3	20	0.000000	0.000000	
575	9	2	7	0.000000	0.000000	
576	7	3	28	0.000000	0.000000	
576	7	2	10	-0.049564	0.000620	
576	7	1	16	0.000000	0.000000	
576	7	3	5	0.000000	0.000000	
576	7	1	24	0.000000	0.000000	
576	7	2	23	0.000000	0.000000	
576	7	1	8	0.000000	0.000000	
577	7	3	23	-0.003483	0.000003	
577	7	2	4	0.000000	0.000000	
577	7	1	20	0.000000	0.000000	
577	7	3	3	0.000000	0.000000	
577	7	1	26	0.000000	0.000000	
577	7	3	28	0.000000	0.000000	
577	7	1	7	0.541722	0.073743	
578	6	3	26	-0.561291	0.079167	
578	6	1	14	-0.230459	0.013421	
578	6	1	22	0.000000	0.000000	
578	6	3	3	0.000000	0.000000	
578	6	1	6	1.028863	0.263774	
578	6	2	29	0.000000	0.000000	
579	8	3	26	0.000000	0.000000	
579	8	1	3	0.746181	0.137960	
579	8	1	25	0.000000	0.000000	
579	8	3	2	-0.826625	0.171067	
579	8	2	2	0.000000	0.000000	
579	8	3	9	0.549596	0.075902	
579	8	1	11	-0.513478	0.066439	
579	8	2	21	0.260948	0.017159	
580	8	3	26	0.000000	0.000000	
580	8	2	7	-0.274255	0.018953	
580	8	1	3	0.000000	0.000000	
580	8	2	19	0.000000	0.000000	
580	8	2	1	0.000000	0.000000	
580	8	3	12	0.000000	0.000000	
580	8	1	8	0.875592	0.191934	
580	8	1	21	-0.545777	0.074573	
581	9	2	27	0.000000	0.000000	
581	9	2	19	-0.338437	0.028863	
581	9	1	5	-0.188716	0.008824	
581	9	1	26	0.000000	0.000000	
581	9	3	1	0.000000	0.000000	
581	9	3	7	0.000000	0.000000	
581	9	3	20	0.000000	0.000000	
581	9	1	20	0.000000	0.000000	
581	9	2	4	-0.408999	0.042035	
582	6	2	13	-0.288209	0.020989	
582	6	1	30	0.000000	0.000000	
582	6	3	17	0.000000	0.000000	
582	6	3	4	0.000000	0.000000	
582	6	3	25	0.000000	0.000000	
582	6	1	22	0.000000	0.000000	
583	7	1	10	0.414769	0.043350	
583	7	1	28	0.000000	0.000000	
583	7	2	9	0.000000	0.000000	
583	7	2	26	0.000000	0.000000	
583	7	3	2	0.000000	0.000000	
583	7	3	28	-0.218183	0.012018	
583	7	1	21	0.550994	0.076502	
584	7	2	18	0.000000	0.000000	
584	7	1	27	-0.641160	0.102916	
584	7	1	10	0.000000	0.000000	
584	7	3	10	0.000000	0.000000	
584	7	3	26	0.000000	0.000000	
584	7	1	18	1.131501	0.323515	
584	7	2	29	0.000000	0.000000	
585	7	1	15	0.000000	0.000000	
585	7	1	2	0.000000	0.000000	
585	7	2	4	0.292179	0.021552	
585	7	3	5	0.000000	0.000000	
585	7	3	25	0.000000	0.000000	
585	7	1	30	0.000000	0.000000	
585	7	3	17	0.000000	0.000000	
586	8	1	21	1.546360	0.602559	
586	8	1	26	-1.643739	0.682101	
586	8	2	24	0.000000	0.000000	
586	8	1	1	0.000000	0.000000	
586	8	2	0	0.000000	0.000000	
586	8	3	4	-0.192394	0.009353	
586	8	3	27	0.000000	0.000000	
586	8	3	13	0.000000	0.000000	
587	8	1	22	0.977705	0.241546	
587	8	1	27	-1.250675	0.394886	
587	8	2	15	0.080155	0.001622	
587	8	1	7	0.655139	0.106349	
587	8	2	4	0.000000	0.000000	
587	8	3	3	0.000000	0.000000	
587	8	3	21	0.000000	0.000000	
587	8	3	8	0.000000	0.000000	
588	7	1	19	0.000000	0.000000	
588	7	2	4	0.000000	0.000000	
588	7	1	6	0.000000	0.000000	
588	7	2	21	0.000000	0.000000	
588	7	1	1	0.789458	0.152242	
588	7	3	21	0.000000	0.000000	
588	7	3	7	0.000000	0.000000	
589	5	1	24	0.000000	0.000000	
589	5	2	8	0.000000	0.000000	
589	5	2	16	-0.397468	0.039883	
589	5	1	1	1.996959	0.993699	
589	5	3	6	0.000000	0.000000	
590	8	1	13	0.000000	0.000000	
590	8	2	28	0.000000	0.000000	
590	8	3	24	0.000000	0.000000	
590	8	2	5	0.000000	0.000000	
590	8	2	17	-0.941590	0.224031	
590	8	1	1	0.000000	0.000000	
590	8	1	22	-0.065526	0.001084	
590	8	3	4	0.000000	0.000000	
591	6	1	13	0.669321	0.112888	
591	6	2	28	0.000000	0.000000	
591	6	3	19	-0.145664	0.005287	
591	6	2	23	0.302521	0.023126	
591	6	1	4	0.190480	0.009117	
591	6	3	0	-0.585885	0.086257	
592	8	2	8	0.000000	0.000000	
592	8	1	20	0.000000	0.000000	
592	8	1	30	0.000000	0.000000	
592	8	2	22	0.000000	0.000000	
592	8	1	2	0.937649	0.216406	
592	8	3	28	0.000000	0.000000	
592	8	3	13	0.000000	0.000000	
592	8	2	3	0.000000	0.000000	
593	7	2	29	0.155890	0.006141	
593	7	1	22	0.000000	0.000000	
593	7	1	2	0.719529	0.127434	
593	7	2	22	-1.081618	0.295346	
593	7	3	28	0.000000	0.000000	
593	7	3	9	0.000000	0.000000	
593	7	2	8	0.421577	0.044785	
594	7	1	23	0.000000	0.000000	
594	7	2	10	0.675942	0.115346	
594	7	1	2	0.333274	0.027807	
594	7	3	22	0.000000	0.000000	
594	7	3	12	0.000000	0.000000	
594	7	3	6	0.000000	0.000000	
594	7	2	3	-1.451528	0.529442	
595	6	1	23	0.000000	0.000000	
595	6	1	2	0.000000	0.000000	
595	6	3	18	0.000000	0.000000	
595	6	1	30	0.000000	0.000000	
595	6	3	6	0.000000	0.000000	
595	6	2	2	0.000000	0.000000	
596	7	3	23	0.000000	0.000000	
596	7	1	21	0.000000	0.000000	
596	7	1	1	1.105273	0.300695	
596	7	1	6	-0.422351	0.045033	
596	7	3	15	0.000000	0.000000	
596	7	3	4	0.000000	0.000000	
596	7	2	8	-0.353909	0.031562	
597	7	3	26	0.541470	0.073674	
597	7	1	18	0.000000	0.000000	
597	7	2	1	0.000000	0.000000	
597	7	1	2	0.000000	0.000000	
597	7	3	13	0.000000	0.000000	
597	7	3	3	-0.058678	0.000868	
597	7	2	8	0.000000	0.000000	
598	7	3	20	0.005385	0.000007	
598	7	1	20	0.000000	0.000000	
598	7	2	9	0.000000	0.000000	
598	7	1	4	0.000000	0.000000	
598	7	1	25	0.000000	0.000000	
598	7	3	7	0.000000	0.000000	
598	7	2	23	0.000000	0.000000	
599	8	2	7	0.000000	0.000000	
599	8	1	14	0.000000	0.000000	
599	8	2	24	0.000000	0.000000	
599	8	1	7	0.000000	0.000000	
599	8	3	27	0.000000	0.000000	
599	8	2	29	0.090506	0.002070	
599	8	3	2	0.000000	0.000000	
599	8	3	24	0.000000	0.000000	
600	5	1	15	-0.256965	0.016639	
600	5	1	4	0.941270	0.221808	
600	5	3	28	0.000000	0.000000	
600	5	2	28	0.000000	0.000000	
600	5	3	8	0.000000	0.000000	
601	9	1	20	0.000000	0.000000	
601	9	3	2	0.000000	0.000000	
601	9	1	10	0.000000	0.000000	
601	9	2	19	0.136838	0.004718	
601	9	1	2	1.098121	0.296816	
601	9	3	26	0.000000	0.000000	
601	9	2	2	0.000000	0.000000	
601	9	3	8	0.000000	0.000000	
601	9	2	28	-0.187502	0.008876	
602	8	1	21	0.000000	0.000000	
602	8	3	4	0.000000	0.000000	
602	8	2	28	0.000000	0.000000	
602	8	1	11	0.000000	0.000000	
602	8	1	2	0.829658	0.169428	
602	8	2	2	0.000000	0.000000	
602	8	3	24	0.000000	0.000000	
602	8	2	12	-0.563253	0.080166	
603	7	1	21	0.000000	0.000000	
603	7	3	1	0.000000	0.000000	
603	7	2	28	0.000000	0.000000	
603	7	1	11	0.000000	0.000000	
603	7	2	22	0.000000	0.000000	
603	7	2	8	0.000000	0.000000	
603	7	3	18	0.000000	0.000000	
604	8	1	20	0.000000	0.000000	
604	8	3	3	0.000000	0.000000	
604	8	2	27	0.000000	0.000000	
604	8	1	5	0.000000	0.000000	
604	8	3	19	0.000000	0.000000	
604	8	1	25	0.000000	0.000000	
604	8	2	0	0.000000	0.000000	
604	8	2	9	-0.600910	0.090991	
605	8	1	21	0.000000	0.000000	
605	8	3	9	0.000000	0.000000	
605	8	2	29	0.000000	0.000000	
605	8	1	5	1.824212	0.833104	
605	8	3	24	0.000000	0.000000	
605	8	1	27	-0.057583	0.000833	
605	8	2	4	0.000000	0.000000	
605	8	2	17	0.000000	0.000000	
606	8	1	20	0.000000	0.000000	
606	8	3	12	0.000000	0.000000	
606	8	2	29	0.000000	0.000000	
606	8	1	12	0.875787	0.193813	
606	8	3	20	0.000000	0.000000	
606	8	1	26	0.000000	0.000000	
606	8	3	4	0.000000	0.000000	
606	8	2	12	0.000000	0.000000	
607	7	1	17	0.000000	0.000000	
607	7	2	27	0.000000	0.000000	
607	7	1	8	1.427259	0.514267	
607	7	3	23	0.000000	0.000000	
607	7	1	30	-0.699786	0.123055	
607	7	3	6	0.000000	0.000000	
607	7	3	15	-0.091486	0.002103	
608	8	1	22	0.000000	0.000000	
608	8	3	1	0.000000	0.000000	
608	8	2	19	-0.993150	0.248547	
608	8	1	2	0.000000	0.000000	
608	8	3	28	-0.134853	0.004582	
608	8	2	5	0.000000	0.000000	
608	8	3	8	0.000000	0.000000	
608	8	2	13	0.000000	0.000000	
609	8	1	22	0.000000	0.000000	
609	8	2	14	0.000000	0.000000	
609	8	1	2	0.939819	0.215756	
609	8	3	24	0.000000	0.000000	
609	8	2	8	-0.678842	0.116122	
609	8	3	13	0.000000	0.000000	
609	8	3	3	0.000000	0.000000	
609	8	2	28	-0.106137	0.002844	
610	8	1	23	-0.068892	0.001198	
610	8	2	15	-0.836507	0.176653	
610	8	1	1	1.440157	0.502272	
610	8	3	22	0.000000	0.000000	
610	8	2	10	0.000000	0.000000	
610	8	3	13	0.000000	0.000000	
610	8	2	25	0.683471	0.118039	
610	8	1	30	0.000000	0.000000	
611	6	1	24	0.000000	0.000000	
611	6	2	10	0.000000	0.000000	
611	6	1	3	0.000000	0.000000	
611	6	2	3	-1.352876	0.462060	
611	6	3	11	0.000000	0.000000	
611	6	1	29	0.000000	0.000000	
612	7	1	20	0.000000	0.000000	
612	7	2	7	-0.800825	0.161604	
612	7	1	2	1.388739	0.480571	
612	7	3	2	0.000000	0.000000	
612	7	1	26	0.000000	0.000000	
612	7	3	8	0.000000	0.000000	
612	7	3	18	0.110362	0.003049	
613	5	1	23	0.000000	0.000000	
613	5	2	0	0.000000	0.000000	
613	5	2	10	-0.394486	0.039287	
613	5	1	4	1.058112	0.277414	
613	5	3	9	0.000000	0.000000	
614	8	1	22	0.000000	0.000000	
614	8	2	4	0.000000	0.000000	
614	8	2	11	0.000000	0.000000	
614	8	1	3	0.595466	0.088355	
614	8	2	19	0.109794	0.003038	
614	8	3	14	0.000000	0.000000	
614	8	3	4	0.000000	0.000000	
614	8	1	15	0.000000	0.000000	
615	6	1	24	0.000000	0.000000	
615	6	2	22	-0.935958	0.220130	
615	6	1	7	1.407668	0.500709	
615	6	3	10	0.268127	0.017998	
615	6	1	29	-0.548198	0.075517	
615	6	3	4	0.000000	0.000000	
616	5	1	23	0.000000	0.000000	
616	5	3	26	0.000000	0.000000	
616	5	1	12	0.758644	0.144625	
616	5	3	2	0.000000	0.000000	
616	5	2	1	0.000000	0.000000	
617	8	1	20	0.064456	0.001044	
617	8	3	18	-0.163786	0.006716	
617	8	2	27	0.000000	0.000000	
617	8	1	11	1.349270	0.453643	
617	8	3	26	0.000000	0.000000	
617	8	2	15	0.116801	0.003444	
617	8	3	8	0.000000	0.000000	
617	8	2	2	0.000000	0.000000	
618	8	1	24	0.000000	0.000000	
618	8	2	29	0.000000	0.000000	
618	8	1	6	1.282314	0.413196	
618	8	3	24	0.000000	0.000000	
618	8	2	12	0.227881	0.013122	
618	8	3	8	0.089348	0.002006	
618	8	3	15	0.242909	0.014772	
618	8	2	3	-0.798032	0.160479	
619	6	1	20	0.000000	0.000000	
619	6	2	25	0.000000	0.000000	
619	6	1	11	0.000000	0.000000	
619	6	3	8	0.000000	0.000000	
619	6	3	26	-0.347922	0.030418	
619	6	2	0	0.000000	0.000000	
620	8	1	21	0.000000	0.000000	
620	8	2	19	0.000000	0.000000	
620	8	1	2	1.274825	0.389770	
620	8	2	29	0.000000	0.000000	
620	8	1	14	0.000000	0.000000	
620	8	3	8	0.000000	0.000000	
620	8	3	23	0.000000	0.000000	
620	8	2	3	0.000000	0.000000	
621	6	1	22	0.000000	0.000000	
621	6	3	26	0.000000	0.000000	
621	6	3	15	0.000000	0.000000	
621	6	1	2	1.174284	0.336838	
621	6	3	5	0.000000	0.000000	
621	6	2	4	-0.515800	0.067165	
622	7	1	24	0.000000	0.000000	
622	7	3	23	0.000000	0.000000	
622	7	1	4	1.487795	0.540706	
622	7	2	19	0.180178	0.008181	
622	7	3	9	0.000000	0.000000	
622	7	2	7	-1.495359	0.563468	
622	7	2	12	0.000000	0.000000	
623	9	1	23	0.000000	0.000000	
623	9	2	7	0.000000	0.000000	
623	9	2	19	0.179481	0.008117	
623	9	3	22	0.000000	0.000000	
623	9	1	7	0.000000	0.000000	
623	9	1	29	0.000000	0.000000	
623	9	3	10	0.000000	0.000000	
623	9	2	14	0.000000	0.000000	
623	9	3	16	0.000000	0.000000	
624	9	1	19	0.000000	0.000000	
624	9	2	17	-0.235790	0.014049	
624	9	3	23	0.000000	0.000000	
624	9	3	28	0.247653	0.015484	
624	9	1	6	0.868077	0.182488	
624	9	1	27	-0.361882	0.032632	
624	9	3	3	0.000000	0.000000	
624	9	2	7	0.000000	0.000000	
624	9	2	29	-0.213612	0.011520	
625	5	1	22	0.000000	0.000000	
625	5	1	9	0.000000	0.000000	
625	5	1	28	0.000000	0.000000	
625	5	3	10	-0.126862	0.004029	
625	5	2	28	0.000000	0.000000	
626	9	1	19	0.000000	0.000000	
626	9	3	13	0.000000	0.000000	
626	9	2	12	0.000000	0.000000	
626	9	1	29	-0.758888	0.144718	
626	9	1	9	1.447835	0.526751	
626	9	2	23	0.000000	0.000000	
626	9	3	6	0.000000	0.000000	
626	9	2	23	0.000000	0.000000	
626	9	3	0	0.000000	0.000000	
627	6	1	21	0.000000	0.000000	
627	6	3	26	1.010861	0.256774	
627	6	1	26	-0.075940	0.001453	
627	6	1	6	0.780126	0.152362	
627	6	3	9	0.000000	0.000000	
627	6	2	13	-0.627938	0.099360	
628	8	1	20	2.409570	1.467115	
628	8	3	25	-0.254634	0.016293	
628	8	1	25	-2.480393	1.540245	
628	8	1	4	0.000000	0.000000	
628	8	3	3	0.000000	0.000000	
628	8	3	12	0.000000	0.000000	
628	8	2	7	0.306128	0.023615	
628	8	2	18	0.000000	0.000000	
629	9	1	21	0.882380	0.194922	
629	9	2	29	0.000000	0.000000	
629	9	2	12	0.000000	0.000000	
629	9	1	27	-0.906533	0.207083	
629	9	1	9	0.000000	0.000000	
629	9	2	1	0.000000	0.000000	
629	9	3	13	0.000000	0.000000	
629	9	3	28	0.000000	0.000000	
629	9	3	22	0.000000	0.000000	
630	6	1	20	0.000000	0.000000	
630	6	1	26	-0.624393	0.098424	
630	6	2	6	-0.369086	0.034422	
630	6	1	8	1.147546	0.324136	
630	6	2	1	-0.761034	0.146215	
630	6	3	9	0.000000	0.000000	
631	8	1	22	0.000000	0.000000	
631	8	1	27	-0.608996	0.093456	
631	8	2	9	0.000000	0.000000	
631	8	1	11	0.000000	0.000000	
631	8	2	2	-1.053421	0.279629	
631	8	3	6	0.804574	0.161305	
631	8	3	16	0.000000	0.000000	
631	8	3	28	0.000000	0.000000	
632	6	1	20	0.000000	0.000000	
632	6	1	30	0.000000	0.000000	
632	6	1	12	0.000000	0.000000	
632	6	2	27	0.000000	0.000000	
632	6	3	1	0.000000	0.000000	
632	6	2	21	0.000000	0.000000	
633	5	3	26	0.000000	0.000000	
633	5	1	6	1.286138	0.412185	
633	5	1	18	0.000000	0.000000	
633	5	2	29	0.000000	0.000000	
633	5	3	6	0.000000	0.000000	
634	8	2	26	0.000000	0.000000	
634	8	3	28	0.000000	0.000000	
634	8	1	26	-0.508449	0.065144	
634	8	1	11	1.296435	0.424311	
634	8	1	21	0.000000	0.000000	
634	8	3	13	0.000000	0.000000	
634	8	2	14	0.000000	0.000000	
634	8	2	6	0.000000	0.000000	
635	7	2	27	0.000000	0.000000	
635	7	3	28	0.000000	0.000000	
635	7	1	30	0.000000	0.000000	
635	7	1	5	0.706463	0.124364	
635	7	1	22	-0.257109	0.016689	
635	7	3	11	0.000000	0.000000	
635	7	2	18	0.000000	0.000000	
636	8	3	25	0.000000	0.000000	
636	8	2	7	0.556109	0.077929	
636	8	1	3	0.375946	0.035020	
636	8	1	22	0.000000	0.000000	
636	8	3	20	0.093611	0.002171	
636	8	3	11	0.000000	0.000000	
636	8	2	21	0.000000	0.000000	
636	8	2	13	-0.896928	0.202718	
637	8	2	27	0.000000	0.000000	
637	8	2	7	0.000000	0.000000	
637	8	1	2	1.017675	0.258069	
637	8	1	18	0.000000	0.000000	
637	8	3	6	0.000000	0.000000	
637	8	3	20	0.000000	0.000000	
637	8	1	26	0.000000	0.000000	
637	8	2	16	-0.732996	0.135765	
638	7	2	18	0.000000	0.000000	
638	7	1	6	0.990453	0.244447	
638	7	1	18	0.000000	0.000000	
638	7	3	1	-0.528370	0.069565	
638	7	3	16	0.000000	0.000000	
638	7	1	28	-0.419383	0.044402	
638	7	3	27	0.000000	0.000000	
639	7	1	15	0.000000	0.000000	
639	7	1	3	0.000000	0.000000	
639	7	1	22	0.000000	0.000000	
639	7	3	6	0.000000	0.000000	
639	7	2	8	-0.489937	0.060599	
639	7	2	27	0.023252	0.000136	
639	7	3	25	0.253398	0.016180	
640	8	2	17	0.000000	0.000000	
640	8	3	4	-0.483651	0.058780	
640	8	1	8	0.000000	0.000000	
640	8	1	17	0.688314	0.119718	
640	8	3	24	0.000000	0.000000	
640	8	1	25	-0.917500	0.212518	
640	8	3	15	0.000000	0.000000	
640	8	2	24	0.000000	0.000000	
641	8	1	12	0.000000	0.000000	
641	8	3	16	0.459184	0.052786	
641	8	3	2	0.000000	0.000000	
641	8	1	2	0.000000	0.000000	
641	8	2	10	-0.261715	0.017260	
641	8	1	23	0.000000	0.000000	
641	8	2	24	0.000000	0.000000	
641	8	3	26	0.000000	0.000000	
642	8	1	16	0.745023	0.140257	
642	8	3	16	0.000000	0.000000	
642	8	3	4	-0.583011	0.085095	
642	8	1	2	0.000000	0.000000	
642	8	2	2	0.000000	0.000000	
642	8	2	12	0.000000	0.000000	
642	8	1	23	-0.705694	0.125490	
642	8	3	28	0.000000	0.000000	
