
567	1	1	98	1.886458	0.898308	
568	2	1	89	-0.313288	0.024775	
568	2	1	99	2.121980	1.136616	
569	2	1	33	0.546899	0.075409	
569	2	1	98	1.756722	0.778999	
570	3	1	34	-0.011235	0.000032	
570	3	1	86	0.791311	0.157555	
570	3	1	99	0.975745	0.240328	
571	1	1	98	2.217737	1.241512	
572	4	1	18	0.452157	0.051545	
572	4	1	139	-0.118725	0.003524	
572	4	1	127	0.394139	0.038224	
572	4	1	100	1.425682	0.513070	
573	2	1	92	-0.296889	0.022223	
573	2	1	98	2.312371	1.349728	
574	1	1	100	1.967166	0.976817	
575	1	1	99	1.914399	0.925115	
576	2	1	128	0.788873	0.154071	
576	2	1	99	1.127092	0.320664	
577	4	1	38	0.330861	0.027600	
577	4	1	132	0.898623	0.198700	
577	4	1	130	-0.445606	0.048859	
577	4	1	99	1.215915	0.373196	
578	4	1	98	0.563497	0.080152	
578	4	1	89	0.319166	0.025714	
578	4	1	28	0.118770	0.003511	
578	4	1	100	0.689450	0.119988	
579	3	1	118	0.459241	0.051895	
579	3	1	56	0.133082	0.004465	
579	3	1	100	1.417395	0.507123	
580	3	1	43	-0.134095	0.004539	
580	3	1	18	0.186090	0.008731	
580	3	1	93	1.855149	0.867695	
581	2	1	99	1.769179	0.790086	
581	2	1	78	0.066939	0.001130	
582	3	1	171	0.493897	0.060983	
582	3	1	98	1.590031	0.638178	
582	3	1	33	0.442197	0.049299	
583	3	1	118	0.477561	0.056118	
583	3	1	98	1.190037	0.357480	
583	3	1	30	0.513160	0.065833	
584	2	1	128	0.328513	0.026719	
584	2	1	98	1.515538	0.579782	
585	2	1	98	1.767659	0.788730	
585	2	1	32	0.569219	0.081690	
586	4	1	57	-0.590462	0.087725	
586	4	1	115	0.563235	0.079308	
586	4	1	98	1.133129	0.324108	
586	4	1	74	0.535937	0.072416	
587	3	1	14	0.416485	0.043803	
587	3	1	99	2.565816	1.661813	
587	3	1	103	-0.592240	0.088431	
588	2	1	115	0.234429	0.013739	
588	2	1	98	1.455324	0.534626	
589	2	1	117	0.202912	0.010193	
589	2	1	98	1.812735	0.829468	
590	3	1	91	0.853665	0.182848	
590	3	1	99	0.847161	0.181160	
590	3	1	174	0.295383	0.021954	
591	3	1	41	0.384801	0.037332	
591	3	1	91	0.700824	0.123235	
591	3	1	104	0.786724	0.156046	
592	4	1	90	0.731313	0.134839	
592	4	1	159	0.259989	0.017042	
592	4	1	98	1.149181	0.333356	
592	4	1	93	-0.300033	0.022696	
593	3	1	100	1.692100	0.722742	
593	3	1	77	0.381034	0.036663	
593	3	1	86	-0.149259	0.005606	
594	3	1	124	0.254179	0.015995	
594	3	1	99	1.621362	0.663576	
594	3	1	198	0.043777	0.000481	
595	2	1	43	0.280015	0.019792	
595	2	1	100	1.803560	0.821093	
596	3	1	18	0.374915	0.035438	
596	3	1	99	2.060675	1.071889	
596	3	1	25	-0.210610	0.011040	
597	2	1	41	0.161509	0.006577	
597	2	1	98	1.720759	0.747431	
598	3	1	114	0.464513	0.054139	
598	3	1	17	0.083273	0.001748	
598	3	1	95	1.128933	0.321841	
599	2	1	54	0.321695	0.026123	
599	2	1	93	1.732881	0.757089	
600	4	1	112	0.716686	0.128877	
600	4	1	48	0.388605	0.038135	
600	4	1	98	1.434532	0.519459	
600	4	1	41	-0.112848	0.003211	
601	2	1	12	0.172678	0.007527	
601	2	1	100	2.092811	1.105582	
602	2	1	179	0.205905	0.010702	
602	2	1	100	2.134861	1.150456	
603	3	1	52	-0.375487	0.035589	
603	3	1	100	1.864264	0.877295	
603	3	1	50	0.438575	0.048573	
604	4	1	132	0.316349	0.024625	
604	4	1	24	0.820219	0.168190	
604	4	1	101	-0.421355	0.044762	
604	4	1	99	2.081920	1.094105	
605	2	1	56	0.191995	0.009294	
605	2	1	98	1.523068	0.585557	
606	3	1	38	-0.159736	0.006433	
606	3	1	95	-1.009714	0.257455	
606	3	1	99	2.797060	1.974853	
607	3	1	122	-0.154348	0.005862	
607	3	1	99	1.455180	0.534521	
607	3	1	119	0.701855	0.121210	
608	3	1	53	0.033387	0.000281	
608	3	1	139	0.249971	0.015621	
608	3	1	98	1.617951	0.660788	
609	3	1	133	0.300107	0.022298	
609	3	1	123	0.007197	0.000013	
609	3	1	98	1.699456	0.729040	
610	2	1	151	-0.207061	0.010810	
610	2	1	97	1.967886	0.977923	
611	2	1	40	0.446937	0.050261	
611	2	1	99	1.514737	0.579169	
612	4	1	67	-0.433154	0.046906	
612	4	1	41	0.486422	0.059653	
612	4	1	98	1.735158	0.759992	
612	4	1	86	0.434911	0.047593	
613	4	1	84	0.238097	0.014264	
613	4	1	182	-1.078494	0.293725	
613	4	1	99	2.010807	1.020638	
613	4	1	172	0.893043	0.199381	
614	2	1	99	1.545858	0.603213	
614	2	1	35	0.027689	0.000193	
615	3	1	98	1.654536	0.691008	
615	3	1	138	-0.426033	0.045376	
615	3	1	117	1.333071	0.439962	
616	3	1	93	1.973074	0.981513	
616	3	1	150	0.057612	0.000838	
616	3	1	170	0.067334	0.001133	
617	2	1	93	-0.506249	0.064616	
617	2	1	101	2.079953	1.090728	
618	6	1	171	0.377380	0.035604	
618	6	1	99	0.080934	0.001653	
618	6	1	95	1.858240	0.871983	
618	6	1	178	-0.416019	0.043425	
618	6	1	2	0.201930	0.010297	
618	6	1	33	0.221930	0.012418	
619	3	1	99	1.551368	0.607520	
619	3	1	24	0.104361	0.002723	
619	3	1	88	0.278143	0.019505	
620	1	1	100	1.678696	0.711337	
621	4	1	183	-0.090245	0.002053	
621	4	1	71	0.181053	0.008265	
621	4	1	98	1.706728	0.735291	
621	4	1	34	0.302938	0.023138	
622	2	1	98	1.574715	0.625943	
622	2	1	50	0.496284	0.062196	
623	3	1	24	0.466264	0.054351	
623	3	1	100	1.873491	0.886002	
623	3	1	126	0.013678	0.000046	
624	4	1	117	1.050677	0.273304	
624	4	1	97	1.146138	0.331726	
624	4	1	134	-0.828122	0.170684	
624	4	1	13	0.039337	0.000391	
625	2	1	99	1.496840	0.565564	
625	2	1	128	0.540509	0.072329	
626	3	1	9	0.205021	0.010610	
626	3	1	164	0.321897	0.026124	
626	3	1	99	1.818304	0.834572	
627	2	1	99	1.388824	0.486884	
627	2	1	112	0.458192	0.052676	
628	3	1	75	0.019126	0.000092	
628	3	1	100	1.455012	0.534397	
628	3	1	88	0.221687	0.012391	
629	1	1	100	1.868891	0.881655	
630	4	1	123	-0.223072	0.012320	
630	4	1	99	1.613067	0.656804	
630	4	1	115	0.550411	0.075738	
630	4	1	38	0.273285	0.018830	
631	3	1	112	0.727312	0.132726	
631	3	1	95	1.123239	0.318602	
631	3	1	40	0.338312	0.028799	
632	4	1	7	0.126146	0.004012	
632	4	1	98	1.965193	0.974858	
632	4	1	93	-0.195964	0.009682	
632	4	1	152	-0.058767	0.000872	
633	4	1	89	-0.570362	0.082117	
633	4	1	41	0.563331	0.080009	
633	4	1	99	1.549502	0.606060	
633	4	1	117	0.931877	0.214993	
634	1	1	93	2.211311	1.232847	
635	3	1	101	1.769070	0.789040	
635	3	1	140	-0.229294	0.013086	
635	3	1	116	0.543081	0.073019	
636	1	1	98	2.140653	1.156708	
637	4	1	158	-0.077808	0.001523	
637	4	1	98	1.972370	0.981992	
637	4	1	179	-1.293140	0.422107	
637	4	1	167	1.402614	0.493620	
638	3	1	140	-0.967917	0.233175	
638	3	1	130	1.135072	0.317022	
638	3	1	98	1.771071	0.791777	
639	4	1	69	0.208476	0.010905	
639	4	1	98	1.254413	0.397202	
639	4	1	121	0.556605	0.076232	
639	4	1	43	0.072519	0.001328	
640	3	1	163	0.164092	0.006775	
640	3	1	21	0.563771	0.079749	
640	3	1	98	1.753186	0.775867	
641	3	1	49	-0.058125	0.000853	
641	3	1	18	0.520482	0.068300	
641	3	1	99	2.115076	1.129232	
642	1	1	100	1.585697	0.634704	
643	4	1	13	-0.067071	0.001136	
643	4	1	121	1.012177	0.252090	
643	4	1	99	1.027451	0.266473	
643	4	1	76	0.271464	0.018602	
644	4	1	95	0.993958	0.249483	
644	4	1	113	0.200571	0.010122	
644	4	1	101	0.391163	0.038577	
644	4	1	111	0.391148	0.038388	
645	4	1	122	-0.696064	0.119218	
645	4	1	99	1.550144	0.606562	
645	4	1	117	1.587475	0.623910	
645	4	1	13	0.362874	0.033252	
646	4	1	172	1.658970	0.688046	
646	4	1	99	1.745617	0.769182	
646	4	1	198	0.117932	0.003490	
646	4	1	179	-1.492572	0.562344	
647	2	1	100	1.528574	0.589799	
647	2	1	50	0.140882	0.005012	
648	1	1	98	1.682968	0.714962	
649	2	1	99	1.865982	0.878913	
649	2	1	65	0.168238	0.007102	
650	3	1	91	1.379751	0.477659	
650	3	1	73	0.011700	0.000035	
650	3	1	124	0.273004	0.018452	
651	3	1	101	1.622305	0.663551	
651	3	1	172	0.898213	0.201697	
651	3	1	163	-0.898040	0.202922	
652	4	1	179	-1.163286	0.341589	
652	4	1	162	0.023858	0.000144	
652	4	1	99	1.876612	0.888955	
652	4	1	171	1.137612	0.323540	
653	3	1	131	0.367460	0.033225	
653	3	1	99	2.261373	1.290849	
653	3	1	106	-0.285954	0.020641	
654	1	1	98	1.995809	1.005470	
655	5	1	152	-0.769456	0.149511	
655	5	1	99	1.462037	0.539570	
655	5	1	119	0.631625	0.098166	
655	5	1	172	0.931900	0.217109	
655	5	1	181	-0.455334	0.052356	
656	3	1	98	1.950126	0.959967	
656	3	1	137	-0.101434	0.002561	
656	3	1	168	0.205446	0.010590	
657	2	1	99	1.641849	0.680452	
657	2	1	111	0.012436	0.000039	
658	4	1	199	-0.398312	0.039807	
658	4	1	100	1.561097	0.615164	
658	4	1	53	0.641099	0.103624	
658	4	1	77	-0.065654	0.001089	
659	5	1	117	0.940760	0.219112	
659	5	1	35	0.437696	0.048301	
659	5	1	98	1.306658	0.430978	
659	5	1	155	-0.570116	0.082046	
659	5	1	172	0.099056	0.002453	
660	4	1	149	0.155936	0.006138	
660	4	1	97	0.817565	0.168791	
660	4	1	23	0.620460	0.096592	
660	4	1	92	0.695578	0.121983	
661	3	1	94	-0.442850	0.049504	
661	3	1	100	2.210920	1.233892	
661	3	1	125	0.417553	0.043165	
662	4	1	129	0.564867	0.078512	
662	4	1	100	1.064569	0.286074	
662	4	1	180	0.307604	0.023884	
662	4	1	28	0.252008	0.015806	
663	5	1	79	-0.431516	0.046946	
663	5	1	93	1.685312	0.716094	
663	5	1	116	0.339472	0.028531	
663	5	1	48	0.552933	0.077206	
663	5	1	155	-0.005061	0.000006	
664	5	1	40	0.827447	0.172274	
664	5	1	184	-0.220270	0.012247	
664	5	1	100	1.445804	0.527655	
664	5	1	172	0.391497	0.038317	
664	5	1	116	0.571735	0.080928	
665	3	1	31	0.465214	0.054456	
665	3	1	99	1.102157	0.306632	
665	3	1	101	0.704597	0.125167	
666	2	1	99	1.620157	0.662591	
666	2	1	19	0.458547	0.053012	
667	1	1	100	1.754359	0.776905	
668	2	1	100	1.602624	0.648328	
668	2	1	112	0.359782	0.032478	
669	3	1	98	0.021052	0.000112	
669	3	1	15	0.061914	0.000966	
669	3	1	100	1.898146	0.909474	
670	4	1	100	1.679331	0.711875	
670	4	1	88	-0.256627	0.016604	
670	4	1	39	0.645295	0.104985	
670	4	1	68	-0.099438	0.002481	
671	2	1	98	2.033268	1.043567	
671	2	1	126	0.038482	0.000364	
672	4	1	63	-0.259639	0.016853	
672	4	1	124	0.307289	0.023378	
672	4	1	98	1.426699	0.513802	
672	4	1	39	0.721290	0.131168	
673	2	1	101	1.033586	0.269341	
673	2	1	110	0.348030	0.030391	
674	2	1	100	1.636457	0.675990	
674	2	1	142	-0.264680	0.017578	
675	4	1	20	0.412706	0.042857	
675	4	1	100	1.638944	0.678046	
675	4	1	9	-0.328617	0.027259	
675	4	1	131	0.330489	0.026875	
676	2	1	100	1.506925	0.573211	
676	2	1	113	0.581239	0.085006	
677	2	1	98	1.927830	0.938142	
677	2	1	169	0.007186	0.000013	
678	2	1	99	1.610247	0.654509	
678	2	1	22	-0.065709	0.001079	
679	1	1	98	1.967689	0.977337	
680	1	1	100	1.771251	0.791938	
681	3	1	127	0.374404	0.034492	
681	3	1	164	-0.183732	0.008511	
681	3	1	100	1.833151	0.848257	
682	3	1	90	0.407277	0.041820	
682	3	1	9	0.003154	0.000003	
682	3	1	100	1.738969	0.763334	
683	2	1	98	1.751819	0.774657	
683	2	1	81	0.252665	0.016095	
684	4	1	4	-0.233786	0.013802	
684	4	1	98	1.439523	0.523080	
684	4	1	56	-0.057162	0.000824	
684	4	1	48	0.412834	0.043038	
685	1	1	100	1.509426	0.575115	
686	4	1	109	-0.374986	0.035452	
686	4	1	99	1.633176	0.673282	
686	4	1	105	0.489791	0.060483	
686	4	1	42	0.290701	0.021306	
687	4	1	112	0.929761	0.216900	
687	4	1	98	1.039498	0.272759	
687	4	1	39	0.671677	0.113744	
687	4	1	90	0.332814	0.027926	
688	4	1	76	0.238890	0.014405	
688	4	1	34	0.603074	0.091696	
688	4	1	96	1.038187	0.272180	
688	4	1	127	0.392837	0.037972	
689	4	1	100	1.346283	0.457513	
689	4	1	117	0.590379	0.086292	
689	4	1	87	-0.612806	0.094490	
689	4	1	75	0.608762	0.093434	
690	3	1	74	0.279343	0.019674	
690	3	1	100	1.648910	0.686318	
690	3	1	44	0.261963	0.017329	
691	3	1	100	1.370448	0.474085	
691	3	1	119	0.122173	0.003673	
691	3	1	147	-0.056984	0.000820	
692	4	1	99	1.093871	0.302039	
692	4	1	120	0.808094	0.160682	
692	4	1	19	0.164742	0.006843	
692	4	1	38	0.409850	0.042351	
693	2	1	98	1.811122	0.827992	
693	2	1	81	0.098407	0.002442	
694	2	1	100	1.808387	0.825494	
694	2	1	42	0.464901	0.054492	
695	3	1	98	1.781678	0.801290	
695	3	1	92	0.273441	0.018851	
695	3	1	42	0.589399	0.087585	
696	3	1	97	0.894730	0.202157	
696	3	1	28	0.644178	0.103280	
696	3	1	116	0.953342	0.225012	
697	3	1	98	1.494250	0.563609	
697	3	1	41	0.555702	0.077856	
697	3	1	115	0.604852	0.091461	
698	2	1	100	1.938974	0.949019	
698	2	1	39	0.288989	0.021056	
699	3	1	99	1.588403	0.636873	
699	3	1	139	0.309471	0.023943	
699	3	1	50	0.023223	0.000136	
700	3	1	99	1.840699	0.855257	
700	3	1	51	0.118414	0.003539	
700	3	1	10	0.375705	0.035588	
701	1	1	100	1.553496	0.609188	
702	3	1	99	1.589657	0.637879	
702	3	1	117	0.356152	0.031404	
702	3	1	78	0.116087	0.003398	
703	3	1	99	1.966193	0.975850	
703	3	1	151	-0.567649	0.081240	
703	3	1	119	0.481401	0.057024	
704	4	1	101	1.114053	0.312911	
704	4	1	116	0.429267	0.045621	
704	4	1	68	0.207738	0.010828	
704	4	1	99	0.724080	0.132344	
705	1	1	99	1.656157	0.692364	
706	6	1	136	-0.292140	0.021242	
706	6	1	122	0.219950	0.011904	
706	6	1	75	0.428621	0.046319	
706	6	1	117	0.776001	0.149084	
706	6	1	38	0.382924	0.036969	
706	6	1	98	0.667982	0.112632	
707	1	1	101	1.564537	0.617136	
708	2	1	145	0.341250	0.029301	
708	2	1	99	1.526153	0.587932	
709	4	1	108	0.008912	0.000020	
709	4	1	17	0.146731	0.005428	
709	4	1	96	1.144407	0.330724	
709	4	1	111	0.583574	0.085449	
710	2	1	21	0.101310	0.002575	
710	2	1	98	1.480645	0.553392	
711	4	1	66	0.006188	0.000010	
711	4	1	100	-0.396194	0.039623	
711	4	1	136	0.478540	0.056996	
711	4	1	98	2.109584	1.123375	
712	4	1	91	0.165570	0.006878	
712	4	1	31	0.396558	0.039569	
712	4	1	99	1.521221	0.584139	
712	4	1	79	-0.293742	0.021754	
713	2	1	126	0.473427	0.055150	
713	2	1	99	1.685947	0.717495	
714	5	1	57	-0.414263	0.043181	
714	5	1	73	0.998475	0.251655	
714	5	1	83	-0.258032	0.016786	
714	5	1	115	0.832951	0.173452	
714	5	1	99	0.392414	0.038871	
715	3	1	60	0.078368	0.001541	
715	3	1	100	2.023849	1.033921	
715	3	1	103	-0.307745	0.023878	
716	3	1	91	0.330002	0.027324	
716	3	1	99	1.867277	0.880134	
716	3	1	94	-0.351945	0.031267	
717	2	1	99	1.960814	0.970518	
717	2	1	190	-0.138154	0.004772	
718	2	1	98	1.587384	0.636055	
718	2	1	103	0.438902	0.048567	
719	5	1	147	-0.762899	0.146973	
719	5	1	124	0.637539	0.100629	
719	5	1	96	0.004962	0.000006	
719	5	1	14	-0.042119	0.000448	
719	5	1	101	1.468237	0.543503	
720	2	1	19	0.264805	0.017679	
720	2	1	100	2.110544	1.124398	
721	1	1	100	1.469694	0.545236	
722	1	1	100	1.794078	0.812482	
723	4	1	40	0.551161	0.076435	
723	4	1	117	0.454295	0.051096	
723	4	1	53	-0.045573	0.000524	
723	4	1	98	1.012632	0.258842	
724	4	1	0	-0.118696	0.003556	
724	4	1	174	0.188299	0.008921	
724	4	1	101	1.840698	0.854229	
724	4	1	17	0.207745	0.010881	
725	4	1	40	0.318708	0.025558	
725	4	1	175	0.002675	0.000002	
725	4	1	99	1.525395	0.587349	
725	4	1	126	0.393829	0.038164	
726	4	1	122	0.938051	0.216519	
726	4	1	94	-0.558091	0.078621	
726	4	1	100	1.670482	0.704392	
726	4	1	36	0.205050	0.010601	
727	3	1	93	0.189115	0.009017	
727	3	1	98	1.250492	0.394723	
727	3	1	100	0.193804	0.009481	
728	2	1	2	0.315801	0.025184	
728	2	1	100	1.995878	1.005539	
729	1	1	100	1.734950	0.759810	
730	3	1	31	0.746096	0.140064	
730	3	1	96	0.952732	0.229217	
730	3	1	110	0.796161	0.159044	
731	4	1	104	0.610103	0.093846	
731	4	1	26	0.705456	0.124870	
731	4	1	56	0.049481	0.000617	
731	4	1	100	1.438224	0.522136	
732	2	1	134	0.477004	0.056630	
732	2	1	99	1.408472	0.500757	
733	2	1	101	1.330333	0.446200	
733	2	1	92	0.473594	0.056549	
734	2	1	28	0.558067	0.077514	
734	2	1	98	1.508544	0.574443	
735	2	1	75	0.135452	0.004626	
735	2	1	101	1.798055	0.815109	
736	2	1	24	0.770998	0.148609	
736	2	1	100	1.654344	0.690848	
737	4	1	90	0.834223	0.175458	
737	4	1	156	-0.612508	0.094701	
737	4	1	96	1.098367	0.304649	
737	4	1	161	0.746456	0.140650	
738	3	1	120	0.180283	0.007997	
738	3	1	99	1.590017	0.638167	
738	3	1	55	0.275402	0.019122	
739	1	1	99	1.948680	0.958544	
740	4	1	182	0.054665	0.000755	
740	4	1	99	1.174331	0.348106	
740	4	1	71	-0.160439	0.006490	
740	4	1	76	0.300470	0.022789	
741	2	1	31	0.307544	0.023799	
741	2	1	98	1.418762	0.508101	
742	2	1	75	0.442018	0.049259	
742	2	1	99	1.605966	0.651034	
743	2	1	142	0.306277	0.023537	
743	2	1	100	1.408715	0.500930	
744	3	1	112	0.792992	0.157781	
744	3	1	21	0.480879	0.058021	
744	3	1	92	1.152493	0.334877	
745	1	1	99	2.005949	1.015713	
746	2	1	178	0.119941	0.003610	
746	2	1	100	1.755320	0.777756	
747	3	1	125	0.716829	0.127215	
747	3	1	186	-0.050849	0.000651	
747	3	1	100	1.503225	0.570399	
748	1	1	99	1.845713	0.859923	
749	5	1	67	0.471508	0.055580	
749	5	1	150	0.031169	0.000245	
749	5	1	33	-0.055479	0.000776	
749	5	1	127	0.538637	0.071389	
749	5	1	100	1.304033	0.429248	
750	3	1	158	0.163362	0.006715	
750	3	1	20	0.231376	0.013470	
750	3	1	99	1.902643	0.913789	
751	2	1	125	0.343332	0.029183	
751	2	1	100	1.657559	0.693536	
752	2	1	189	-0.106892	0.002856	
752	2	1	98	1.747497	0.770839	
753	4	1	150	-0.189495	0.009064	
753	4	1	80	0.614196	0.095109	
753	4	1	170	0.452467	0.051182	
753	4	1	92	1.280041	0.413102	
754	5	1	149	0.320910	0.025995	
754	5	1	36	0.170119	0.007297	
754	5	1	26	0.290591	0.021188	
754	5	1	145	0.155964	0.006121	
754	5	1	92	1.013224	0.258833	
755	3	1	100	1.500036	0.567982	
755	3	1	119	0.197585	0.009606	
755	3	1	97	0.461547	0.053794	
756	5	1	98	1.660142	0.695699	
756	5	1	112	-0.061049	0.000935	
756	5	1	115	0.075907	0.001440	
756	5	1	182	-0.324885	0.026654	
756	5	1	82	0.107110	0.002887	
757	2	1	98	2.031104	1.041347	
757	2	1	11	0.323854	0.026443	
758	4	1	99	1.047779	0.277122	
758	4	1	103	0.551907	0.076797	
758	4	1	82	0.340411	0.029157	
758	4	1	127	-0.063122	0.000980	
759	3	1	100	1.858623	0.871994	
759	3	1	41	0.648193	0.105930	
759	3	1	35	-0.233075	0.013696	
760	3	1	99	2.133591	1.149088	
760	3	1	40	0.449304	0.050795	
760	3	1	102	-0.367144	0.033917	
761	2	1	100	1.951876	0.961691	
761	2	1	53	0.301752	0.022957	
762	2	1	98	1.573688	0.625127	
762	2	1	44	0.402195	0.040849	
763	3	1	99	1.603790	0.649271	
763	3	1	95	0.472081	0.056278	
763	3	1	151	-0.383038	0.036991	
764	2	1	100	1.355125	0.463542	
764	2	1	28	0.431485	0.046338	
765	1	1	100	1.986876	0.996489	
766	2	1	100	1.418481	0.507900	
766	2	1	98	0.356774	0.032130	
767	1	1	93	1.995153	1.003602	
768	2	1	76	0.407251	0.041865	
768	2	1	92	1.637918	0.676385	
769	3	1	94	1.108057	0.309924	
769	3	1	13	0.281122	0.019957	
769	3	1	116	0.630269	0.098347	
770	2	1	99	1.910505	0.921356	
770	2	1	37	0.505571	0.064443	
771	5	1	142	0.103098	0.002667	
771	5	1	98	1.144903	0.330878	
771	5	1	73	0.504308	0.064198	
771	5	1	9	-0.239906	0.014528	
771	5	1	121	0.411753	0.041717	
772	3	1	100	0.544313	0.074787	
772	3	1	125	0.555349	0.076355	
772	3	1	96	0.929983	0.218401	
773	4	1	99	1.869937	0.882643	
773	4	1	181	-0.581938	0.085518	
773	4	1	172	0.647342	0.104763	
773	4	1	74	0.189495	0.009053	
774	3	1	154	-0.272736	0.018754	
774	3	1	97	1.146596	0.331990	
774	3	1	117	1.099243	0.299155	
775	5	1	125	0.779397	0.150392	
775	5	1	93	1.613887	0.656682	
775	5	1	51	-0.310337	0.024311	
775	5	1	40	0.549085	0.075861	
775	5	1	143	-0.223660	0.012551	
776	1	1	98	1.754114	0.776688	
777	2	1	99	1.398729	0.493853	
777	2	1	69	0.142310	0.005081	
778	3	1	98	1.389131	0.487099	
778	3	1	37	0.557525	0.078368	
778	3	1	124	-0.270176	0.018072	
779	2	1	127	0.455825	0.051126	
779	2	1	99	1.470696	0.545980	
780	3	1	19	0.573827	0.083018	
780	3	1	98	1.754612	0.777129	
780	3	1	197	-0.082627	0.001713	
781	3	1	99	1.910178	0.921040	
781	3	1	120	-0.269429	0.017862	
781	3	1	116	0.648889	0.104243	
782	3	1	100	1.864160	0.877198	
782	3	1	140	-1.338987	0.446229	
782	3	1	127	1.133166	0.315958	
783	4	1	133	-0.836860	0.173386	
783	4	1	96	1.467179	0.543589	
783	4	1	151	-0.315260	0.025058	
783	4	1	127	1.235482	0.375591	
784	2	1	98	1.306940	0.431164	
784	2	1	142	0.481592	0.058194	
785	2	1	99	1.660568	0.696057	
785	2	1	130	0.401998	0.039764	
786	4	1	34	0.483633	0.058971	
786	4	1	99	2.401796	1.456141	
786	4	1	90	-0.562808	0.079860	
786	4	1	94	-0.244738	0.015119	
787	1	1	98	1.559017	0.613525	
788	2	1	99	1.714709	0.742184	
788	2	1	25	0.603831	0.090748	
789	3	1	100	1.718813	0.745741	
789	3	1	19	0.387591	0.037875	
789	3	1	2	-0.244453	0.015090	
790	3	1	98	1.372686	0.475635	
790	3	1	75	0.362931	0.033209	
790	3	1	127	0.424098	0.044256	
791	4	1	98	1.682285	0.714381	
791	4	1	48	-0.033337	0.000281	
791	4	1	116	0.434118	0.046658	
791	4	1	7	0.291821	0.021471	
792	1	1	99	1.885378	0.897280	
793	3	1	96	1.427702	0.514731	
793	3	1	49	0.503347	0.063979	
793	3	1	111	0.395624	0.039272	
794	3	1	100	1.920248	0.930778	
794	3	1	182	-0.740443	0.138449	
794	3	1	173	1.001273	0.250637	
795	3	1	99	1.765948	0.787203	
795	3	1	133	0.396691	0.038959	
795	3	1	88	-0.113330	0.003238	
796	3	1	96	0.323100	0.026362	
796	3	1	99	1.410477	0.502184	
796	3	1	126	0.376868	0.034948	
797	5	1	98	1.570691	0.622749	
797	5	1	54	0.355501	0.031902	
797	5	1	42	-0.063572	0.001019	
797	5	1	180	-0.043070	0.000468	
797	5	1	5	-0.156917	0.006208	
798	2	1	181	-0.202704	0.010376	
798	2	1	96	1.759688	0.781945	
799	2	1	93	1.761112	0.781958	
799	2	1	122	0.100642	0.002492	
800	3	1	95	0.612655	0.094784	
800	3	1	113	0.410189	0.042336	
800	3	1	88	1.118417	0.315368	
801	4	1	92	1.487355	0.557748	
801	4	1	119	0.315607	0.024510	
801	4	1	42	0.771680	0.150135	
801	4	1	47	-0.529761	0.070870	
802	1	1	92	1.820850	0.835907	
803	3	1	100	2.168404	1.186893	
803	3	1	157	0.236079	0.014052	
803	3	1	152	-0.537240	0.072886	
804	2	1	98	1.125297	0.319643	
804	2	1	100	0.730841	0.134827	
805	3	1	98	1.763820	0.785307	
805	3	1	134	0.390477	0.037949	
805	3	1	89	-0.160237	0.006481	
806	1	1	100	2.000061	1.009759	
807	5	1	95	0.239736	0.014513	
807	5	1	132	0.392972	0.037998	
807	5	1	99	1.509998	0.575551	
807	5	1	185	-0.159882	0.006455	
807	5	1	179	-0.216493	0.011831	
808	1	1	99	2.253438	1.281806	
809	3	1	13	0.470151	0.055819	
809	3	1	178	0.211463	0.011220	
809	3	1	99	1.672331	0.705952	
810	4	1	41	0.513686	0.066528	
810	4	1	105	-0.611490	0.094273	
810	4	1	99	1.866761	0.879647	
810	4	1	121	0.796360	0.156049	
811	3	1	41	0.444523	0.049819	
811	3	1	140	0.350271	0.030536	
811	3	1	100	1.487619	0.558617	
812	1	1	98	1.989779	0.999403	
813	3	1	100	0.489108	0.060387	
813	3	1	96	1.183284	0.353576	
813	3	1	121	0.446360	0.049024	
814	2	1	103	-0.678977	0.116230	
814	2	1	93	2.248117	1.274228	
815	3	1	26	0.248025	0.015435	
815	3	1	98	1.785972	0.805157	
815	3	1	139	0.127412	0.004058	
816	4	1	175	-0.401553	0.040458	
816	4	1	94	-0.044325	0.000496	
816	4	1	170	0.494051	0.061022	
816	4	1	100	2.294354	1.328777	
817	2	1	116	0.527119	0.068790	
817	2	1	99	1.470355	0.545727	
818	3	1	116	0.908015	0.204124	
818	3	1	100	1.234967	0.384983	
818	3	1	55	-0.197092	0.009794	
819	4	1	86	0.130836	0.004307	
819	4	1	128	0.511056	0.064661	
819	4	1	195	-0.115519	0.003348	
819	4	1	96	1.370666	0.474425	
820	3	1	77	-0.078774	0.001567	
820	3	1	25	0.159718	0.006349	
820	3	1	92	1.992878	1.001315	
821	2	1	114	0.902258	0.204257	
821	2	1	100	1.300375	0.426843	
822	3	1	42	0.411143	0.042618	
822	3	1	114	0.321935	0.026005	
822	3	1	99	1.466549	0.542906	
823	2	1	12	-0.037133	0.000348	
823	2	1	100	1.767864	0.788912	
824	4	1	90	-0.027565	0.000192	
824	4	1	26	0.217186	0.011835	
824	4	1	98	1.712452	0.740232	
824	4	1	38	0.648321	0.105972	
825	2	1	100	2.328782	1.368954	
825	2	1	6	0.097493	0.002399	
826	2	1	76	0.532012	0.071445	
826	2	1	100	1.414146	0.504800	
827	2	1	99	1.829442	0.844828	
827	2	1	24	0.166150	0.006901	
828	2	1	107	-0.176294	0.007836	
828	2	1	98	1.896284	0.907690	
829	4	1	24	0.613639	0.094138	
